player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
196,6,1,2025-08-30T15:55:00Z,False,3,Al Fateh,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,63,0,0,0
196,13,2,2025-09-13T15:25:00Z,False,8,Al Khaleej,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,73,2,11,-9
196,22,3,2025-09-19T15:35:00Z,True,11,Al Shabab,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,69,1,6,-5
196,30,4,2025-09-27T15:35:00Z,False,18,Al Najmah,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,66,0,3,-3
196,39,5,2025-10-17T15:05:00Z,True,7,Al Ittihad,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,66,1,2,-1
196,46,6,2025-10-23T15:00:00Z,True,12,Al Taawoun,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,68,2,0,2
196,60,7,2025-11-01T17:30:00Z,False,9,Al Nassr,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,73,1,0,1
196,65,8,2025-11-07T13:20:00Z,True,2,Al Okhdood,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,70,1,2,-1
196,74,9,2025-11-22T14:25:00Z,False,6,Al Ettifaq,3,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,70,0,0,0
196,91,10,2025-12-25T14:50:00Z,True,17,Al Hazem,0,0,False,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,51,1,44,70,0,0,0
196,100,11,2025-12-30T15:30:00Z,False,1,Al Ahli,2,0,False,25,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,0,0,0,41,1,44,69,0,1,-1
196,112,12,2026-01-03T14:55:00Z,True,15,Al Kholood,0,5,False,69,0,0,0,4,0,0,0,0,0,0,0,0,0,1,7,5,1,0,0,18,2,44,69,1,1,0
196,124,13,2026-01-10T15:00:00Z,False,10,Al Riyadh,1,1,False,73,0,1,1,0,0,0,0,1,0,0,0,1,0,0,3,3,0,1,0,60,7,44,70,1,0,1
196,132,14,2026-01-14T14:45:00Z,False,14,Al Qadsiah,5,0,False,28,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,34,1,44,75,4,2,2
196,136,15,2026-01-17T13:35:00Z,True,13,Damac,1,1,False,63,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,2,0,1,0,19,2,44,67,0,8,-8
196,148,16,2026-01-22T17:30:00Z,False,5,Al Hilal,4,1,False,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,45,1,44,65,1,3,-2
196,154,17,2026-01-25T17:30:00Z,True,3,Al Fateh,2,0,False,90,1,0,1,0,0,0,0,0,0,0,0,1,1,5,18,4,1,0,0,77,12,43,78,10,2,8
196,166,18,2026-01-28T17:30:00Z,True,8,Al Khaleej,3,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,1,5,10,0,0,0,22,3,43,152,74,9,65
196,178,19,2026-02-01T15:15:00Z,False,11,Al Shabab,1,0,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,6,1,0,0,18,3,43,214,84,26,58
196,183,20,2026-02-05T15:20:00Z,True,18,Al Najmah,3,0,False,60,1,0,1,0,0,0,0,1,0,0,0,0,0,1,10,2,1,0,0,80,7,43,384,200,36,164
196,193,21,2026-02-13T17:30:00Z,False,7,Al Ittihad,2,1,False,69,0,0,0,1,0,0,0,0,0,0,0,0,0,2,6,6,0,1,0,44,3,43,731,369,47,322
196,198,22,2026-02-20T19:00:00Z,False,12,Al Taawoun,2,3,False,90,0,1,0,2,0,0,0,1,0,0,0,0,0,1,6,5,1,0,1,64,4,43,729,56,59,-3
196,84,23,2026-02-25T19:00:00Z,True,16,NEOM S.C.,1,1,False,83,0,0,0,1,0,0,0,0,0,0,0,0,0,1,12,6,1,0,0,32,3,43,926,246,74,172
196,209,24,2026-02-28T19:00:00Z,True,9,Al Nassr,1,3,False,87,0,0,0,3,0,0,0,0,0,0,0,0,0,3,5,5,0,0,0,18,3,43,813,45,146,-101
196,223,25,2026-03-07T19:00:00Z,False,2,Al Okhdood,0,5,False,67,1,0,1,0,0,0,0,0,0,0,0,0,1,0,7,3,2,1,1,84,9,43,761,50,108,-58
196,227,26,2026-03-13T19:00:00Z,True,6,Al Ettifaq,1,0,False,70,0,0,1,0,0,0,0,0,0,0,0,0,0,2,6,6,1,0,0,59,4,43,1109,452,117,335
196,242,27,2026-04-04T16:30:00Z,False,16,NEOM S.C.,1,0,False,83,0,0,0,1,0,0,0,0,0,0,0,0,0,1,11,8,0,0,0,13,3,43,1600,301,50,251
196,254,27,2026-04-08T15:55:00Z,True,1,Al Ahli,1,1,False,45,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,3,0,0,0,46,1,43,1600,301,50,251
196,247,28,2026-04-11T16:05:00Z,False,17,Al Hazem,2,0,False,45,0,0,0,1,0,0,0,1,0,0,0,0,0,0,11,2,2,1,0,40,0,43,1101,91,130,-39
196,264,30,2026-04-30T18:00:00Z,False,15,Al Kholood,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,827,25,147,-122
196,273,31,2026-05-04T16:10:00Z,True,10,Al Riyadh,4,2,False,28,0,2,0,2,0,0,0,0,0,0,0,0,0,0,4,3,0,2,0,80,8,43,813,44,75,-31
196,281,32,2026-05-09T18:00:00Z,True,14,Al Qadsiah,1,2,False,70,0,0,0,1,0,0,0,1,0,0,0,0,0,0,8,2,0,0,0,22,1,43,808,33,34,-1
196,296,33,2026-05-15T16:15:00Z,False,13,Damac,3,0,False,70,0,0,0,2,0,0,0,0,0,0,0,0,0,1,13,5,0,0,0,16,2,43,802,29,42,-13
196,298,34,2026-05-21T18:00:00Z,True,5,Al Hilal,0,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,2,21,6,1,0,0,16,3,43,812,32,24,8
