player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
615,11,2,2025-09-12T15:35:00Z,True,17,Al Hazem,1,0,False,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,19,3,1,0,0,72,3,60,110,102,16,86
615,22,3,2025-09-19T15:35:00Z,False,4,Al Fayha,0,0,False,82,0,0,1,0,0,0,0,0,0,0,0,0,0,1,30,4,1,0,0,20,3,60,124,27,16,11
615,29,4,2025-09-25T15:25:00Z,True,15,Al Kholood,1,2,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,0,41,9,2,0,0,23,4,60,110,13,34,-21
615,36,5,2025-10-17T18:00:00Z,False,1,Al Ahli,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,7,1,1,0,58,3,59,98,5,26,-21
615,53,6,2025-10-25T14:55:00Z,True,13,Damac,1,1,False,45,0,0,0,1,0,0,0,0,0,0,0,0,0,1,13,2,0,0,0,53,1,59,110,15,12,3
615,57,7,2025-10-31T14:50:00Z,False,5,Al Hilal,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,108,8,13,-5
615,70,8,2025-11-08T14:45:00Z,True,6,Al Ettifaq,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,95,1,14,-13
615,79,9,2025-11-23T15:05:00Z,False,2,Al Okhdood,1,1,False,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,4,0,0,0,57,1,58,81,0,17,-17
615,93,10,2025-12-27T17:30:00Z,False,7,Al Ittihad,2,0,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,0,34,8,0,0,0,25,3,58,201,3,7,-4
615,106,11,2025-12-31T17:30:00Z,True,14,Al Qadsiah,2,3,False,90,0,0,0,3,0,0,0,0,0,0,0,0,0,0,38,8,0,0,0,19,3,58,205,4,1,3
615,111,12,2026-01-03T13:10:00Z,False,3,Al Fateh,2,0,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,0,27,4,0,0,0,14,2,58,203,1,3,-2
615,118,13,2026-01-09T15:05:00Z,False,12,Al Taawoun,2,0,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,3,28,5,3,0,0,16,4,58,207,2,1,1
615,133,14,2026-01-14T17:30:00Z,True,16,NEOM S.C.,3,2,False,86,0,0,0,2,0,0,0,1,0,0,2,0,0,0,43,10,1,0,0,82,5,58,205,1,3,-2
615,141,15,2026-01-17T17:30:00Z,False,9,Al Nassr,3,2,False,82,0,0,0,3,0,0,0,0,0,0,0,0,0,1,38,7,1,0,0,42,3,58,203,1,3,-2
615,151,16,2026-01-20T15:05:00Z,True,18,Al Najmah,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,201,2,5,-3
615,157,17,2026-01-24T13:25:00Z,False,8,Al Khaleej,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,198,0,3,-3
615,167,18,2026-01-29T17:30:00Z,False,17,Al Hazem,0,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,196,0,3,-3
615,178,19,2026-02-01T15:15:00Z,True,4,Al Fayha,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,196,0,0,0
615,184,20,2026-02-07T14:00:00Z,False,15,Al Kholood,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,195,0,1,-1
615,196,21,2026-02-13T13:55:00Z,True,1,Al Ahli,2,5,False,45,0,0,0,1,0,0,0,0,0,0,0,0,0,1,20,0,0,1,0,35,1,57,194,0,2,-2
615,206,22,2026-02-20T19:00:00Z,False,13,Damac,1,3,False,84,0,0,0,1,0,0,0,0,0,0,0,0,0,0,39,7,1,0,0,71,3,57,196,1,0,1
615,88,23,2026-02-23T19:00:00Z,True,10,Al Riyadh,3,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,2,39,5,1,0,0,28,2,57,197,1,1,0
615,214,24,2026-02-27T19:00:00Z,True,5,Al Hilal,3,5,False,90,1,0,0,5,0,0,0,1,0,0,0,0,0,1,58,8,1,0,0,84,8,57,201,1,0,1
615,218,25,2026-03-07T19:00:00Z,False,6,Al Ettifaq,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,1,56,5,3,1,0,85,4,57,215,13,2,11
615,232,26,2026-03-14T19:00:00Z,True,2,Al Okhdood,2,0,False,76,0,1,1,0,0,0,0,1,0,0,0,0,0,1,44,5,2,1,0,88,6,57,222,10,4,6
