player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
152,6,1,2025-08-30T15:55:00Z,True,4,Al Fayha,1,2,False,90,0,1,0,2,0,0,0,0,0,0,1,0,0,0,41,2,0,0,0,86,7,70,5124,0,0,0
152,12,2,2025-09-12T18:00:00Z,False,7,Al Ittihad,4,2,False,90,1,0,0,4,0,0,0,0,0,0,2,0,0,1,21,6,4,0,1,91,11,70,5115,118,546,-428
152,25,3,2025-09-20T15:40:00Z,False,17,Al Hazem,0,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,21,2,5,0,1,75,4,70,5934,476,167,309
152,33,4,2025-09-27T18:00:00Z,True,14,Al Qadsiah,0,1,False,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,0,47,1,70,5855,227,344,-117
152,40,5,2025-10-18T18:00:00Z,False,9,Al Nassr,5,1,False,81,1,0,0,5,0,0,0,0,0,0,0,0,0,0,18,7,1,0,0,60,8,70,5008,36,902,-866
152,48,6,2025-10-24T14:45:00Z,True,6,Al Ettifaq,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,5022,98,123,-25
152,62,7,2025-10-30T15:15:00Z,False,13,Damac,1,1,False,85,1,0,0,1,0,0,0,0,0,0,1,0,0,0,24,5,2,0,1,68,8,70,5065,215,206,9
152,64,8,2025-11-07T14:35:00Z,True,12,Al Taawoun,2,5,False,90,0,0,0,5,0,0,0,0,0,0,0,0,0,0,36,3,1,0,0,17,2,70,5241,246,106,140
152,75,9,2025-11-22T14:40:00Z,False,5,Al Hilal,2,1,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,0,19,7,1,0,0,16,3,70,5070,26,194,-168
152,90,10,2025-12-26T13:05:00Z,True,1,Al Ahli,2,1,False,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,26,1,70,5341,46,111,-65
152,102,11,2025-12-29T14:35:00Z,False,8,Al Khaleej,0,1,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,30,3,70,5701,29,112,-83
152,111,12,2026-01-03T13:10:00Z,True,11,Al Shabab,2,0,False,90,1,0,1,0,0,0,0,0,0,0,0,0,1,0,27,4,2,0,0,71,9,70,5621,28,108,-80
152,125,13,2026-01-10T14:00:00Z,False,16,NEOM S.C.,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,5620,55,66,-11
152,128,14,2026-01-13T17:30:00Z,True,10,Al Riyadh,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,5468,12,168,-156
152,135,15,2026-01-16T13:40:00Z,False,18,Al Najmah,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,5305,4,175,-171
