player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
555,136,15,2026-01-17T13:35:00Z,False,4,Al Fayha,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,48,6,1,0,0,50,4,54,208,2,4,-2
555,152,16,2026-01-21T17:30:00Z,True,9,Al Nassr,1,2,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,0,36,7,0,0,0,39,3,54,239,3,11,-8
555,155,17,2026-01-26T15:20:00Z,False,17,Al Hazem,2,1,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,4,30,12,0,0,0,26,5,54,388,3,5,-2
555,170,18,2026-01-30T17:30:00Z,False,16,NEOM S.C.,3,0,False,90,0,0,0,3,0,0,0,1,0,0,0,0,0,0,45,6,1,0,0,21,3,54,406,7,6,1
555,179,19,2026-02-03T15:40:00Z,True,15,Al Kholood,0,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,4,29,8,2,0,0,44,5,54,414,11,7,4
555,182,20,2026-02-06T15:00:00Z,False,6,Al Ettifaq,2,0,False,90,0,0,0,2,0,0,0,1,0,0,0,0,0,0,34,9,4,0,0,36,3,54,411,2,6,-4
555,197,21,2026-02-12T15:45:00Z,True,12,Al Taawoun,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,403,2,9,-7
555,206,22,2026-02-20T19:00:00Z,True,11,Al Shabab,1,3,False,80,0,0,0,2,0,0,0,1,0,0,0,0,0,0,34,5,2,0,0,77,1,54,404,2,4,-2
555,89,23,2026-02-23T19:00:00Z,True,1,Al Ahli,0,1,False,90,0,0,0,1,0,0,0,1,0,0,2,0,0,1,36,4,1,0,0,74,3,54,408,6,4,2
555,208,24,2026-02-26T19:00:00Z,False,3,Al Fateh,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,1,27,4,0,0,0,29,2,54,416,9,4,5
555,224,25,2026-03-05T19:00:00Z,True,10,Al Riyadh,3,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,47,9,0,0,0,68,5,54,412,3,6,-3
555,225,26,2026-03-12T19:00:00Z,False,18,Al Najmah,1,3,False,90,0,1,0,1,0,0,0,0,0,0,1,0,0,2,64,8,1,0,0,90,8,54,425,17,7,10
555,234,27,2026-04-04T16:15:00Z,False,1,Al Ahli,3,0,False,90,0,0,0,3,0,0,0,0,0,0,0,0,0,0,42,6,3,0,0,44,5,54,422,5,9,-4
555,251,28,2026-04-09T16:00:00Z,True,14,Al Qadsiah,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,1,19,6,0,0,0,20,3,54,459,27,4,23
555,260,29,2026-04-23T18:00:00Z,True,2,Al Okhdood,2,0,False,90,0,0,1,0,0,0,0,0,0,0,1,0,0,4,33,12,1,1,0,87,7,54,700,137,11,126
555,262,30,2026-04-28T18:00:00Z,False,5,Al Hilal,1,0,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,1,36,11,1,0,0,53,3,54,510,3,75,-72
555,278,31,2026-05-02T16:10:00Z,True,8,Al Khaleej,0,2,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,1,33,7,3,0,0,38,4,54,484,4,32,-28
555,282,32,2026-05-10T18:00:00Z,False,7,Al Ittihad,2,1,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,0,36,7,2,0,0,44,3,54,476,0,10,-10
555,296,33,2026-05-15T16:15:00Z,True,4,Al Fayha,3,0,False,90,1,0,1,0,0,0,0,0,0,0,0,0,1,1,28,7,1,0,0,79,10,54,480,6,4,2
555,303,34,2026-05-21T18:00:00Z,False,9,Al Nassr,4,1,False,90,1,0,0,4,0,0,0,0,0,0,0,0,0,2,22,8,1,0,0,60,8,54,544,63,7,56
