player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
559,7,1,2025-08-30T18:00:00Z,True,7,Al Ittihad,2,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,272,0,0,0
559,14,2,2025-09-13T15:45:00Z,True,12,Al Taawoun,2,3,False,90,0,0,0,3,0,0,0,0,0,0,0,0,0,4,22,2,0,0,0,30,2,40,341,57,30,27
559,20,3,2025-09-18T18:00:00Z,False,16,NEOM S.C.,1,0,False,64,0,0,0,1,0,0,0,0,0,0,0,0,0,1,18,8,0,0,0,28,3,40,346,16,17,-1
559,27,4,2025-09-25T18:00:00Z,False,5,Al Hilal,3,1,False,86,0,0,0,3,0,0,0,0,0,0,0,0,0,2,14,9,0,0,0,10,2,40,372,33,23,10
559,41,5,2025-10-18T15:15:00Z,True,17,Al Hazem,1,2,False,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,0,0,54,1,40,399,51,30,21
559,52,6,2025-10-25T14:40:00Z,False,14,Al Qadsiah,0,0,False,69,0,0,1,0,0,0,0,0,1,0,0,0,0,0,20,10,0,0,0,15,4,40,369,8,40,-32
559,61,7,2025-10-31T13:40:00Z,True,18,Al Najmah,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,336,2,32,-30
559,65,8,2025-11-07T13:20:00Z,False,4,Al Fayha,2,0,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,0,31,5,0,0,0,36,1,40,337,5,12,-7
559,79,9,2025-11-23T15:05:00Z,True,11,Al Shabab,1,1,False,69,0,0,0,1,0,0,0,0,0,0,0,0,0,0,16,8,0,0,0,32,3,40,326,3,21,-18
559,95,10,2025-12-27T14:50:00Z,False,9,Al Nassr,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,303,1,25,-24
559,104,11,2025-12-30T17:30:00Z,True,13,Damac,0,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,30,7,1,0,0,23,3,40,302,2,5,-3
559,110,12,2026-01-02T14:35:00Z,False,6,Al Ettifaq,2,0,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,0,22,7,0,0,0,20,2,40,296,2,8,-6
559,123,13,2026-01-10T17:30:00Z,True,1,Al Ahli,0,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,1,30,15,0,0,0,62,4,40,287,4,16,-12
559,131,14,2026-01-13T15:25:00Z,True,15,Al Kholood,1,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,2,40,7,0,0,0,61,8,40,284,3,6,-3
559,139,15,2026-01-16T14:45:00Z,False,8,Al Khaleej,4,1,False,90,0,0,0,4,0,0,0,0,0,0,0,0,0,1,27,5,0,0,0,21,0,40,289,18,14,4
559,149,16,2026-01-21T15:30:00Z,True,10,Al Riyadh,2,2,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,1,29,3,1,0,0,25,1,40,289,9,10,-1
559,156,17,2026-01-26T17:30:00Z,False,7,Al Ittihad,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,277,4,16,-12
559,163,18,2026-01-30T13:50:00Z,False,12,Al Taawoun,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,273,4,8,-4
559,176,19,2026-02-02T17:30:00Z,True,16,NEOM S.C.,1,1,False,90,0,0,0,1,0,0,0,1,0,0,0,0,0,0,24,7,0,0,0,43,2,40,274,5,8,-3
559,186,20,2026-02-05T17:30:00Z,True,5,Al Hilal,0,6,False,72,0,0,0,4,0,0,0,0,0,0,0,0,0,0,30,4,0,0,0,19,0,40,270,3,7,-4
559,191,21,2026-02-12T17:30:00Z,False,17,Al Hazem,2,1,False,59,0,0,0,1,0,0,0,0,0,0,0,0,0,1,14,6,0,0,0,29,2,40,282,14,6,8
559,205,22,2026-02-20T19:00:00Z,True,14,Al Qadsiah,2,4,False,70,0,0,0,2,0,0,0,0,0,0,0,0,0,1,23,5,0,1,0,19,2,40,284,4,5,-1
559,83,23,2026-02-23T19:00:00Z,False,3,Al Fateh,2,1,False,31,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,24,1,40,285,3,3,0
559,207,24,2026-02-28T19:00:00Z,False,18,Al Najmah,1,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,285,4,5,-1
559,223,25,2026-03-07T19:00:00Z,True,4,Al Fayha,0,5,False,90,0,0,0,5,0,0,0,0,0,0,0,0,0,1,45,5,0,0,0,20,1,40,285,3,4,-1
559,232,26,2026-03-14T19:00:00Z,False,11,Al Shabab,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,272,3,17,-14
559,240,27,2026-04-05T15:55:00Z,True,3,Al Fateh,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,262,5,12,-7
559,249,28,2026-04-11T18:00:00Z,True,9,Al Nassr,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,264,0,1,-1
559,260,29,2026-04-23T18:00:00Z,False,13,Damac,2,0,False,31,0,0,0,1,0,0,0,0,0,0,0,0,0,0,23,6,0,0,0,55,2,39,270,3,4,-1
559,266,30,2026-04-30T16:00:00Z,True,6,Al Ettifaq,1,3,False,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,53,2,39,263,2,5,-3
559,270,31,2026-05-03T18:00:00Z,False,1,Al Ahli,4,0,False,45,0,0,0,1,0,0,0,0,0,0,0,0,0,1,8,8,0,0,0,42,2,39,261,4,6,-2
559,284,32,2026-05-12T16:20:00Z,False,15,Al Kholood,0,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,2,30,10,0,0,0,56,7,39,262,3,2,1
559,293,33,2026-05-16T16:05:00Z,True,8,Al Khaleej,3,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,2,30,17,0,0,0,65,4,39,262,1,2,-1
