player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
526,2,1,2025-08-28T18:00:00Z,False,6,Al Ettifaq,2,1,False,56,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,5,0,0,0,44,1,40,178,0,0,0
526,15,2,2025-09-14T18:00:00Z,False,9,Al Nassr,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,237,6,11,-5
526,19,3,2025-09-18T15:40:00Z,True,13,Damac,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,235,0,10,-10
526,29,4,2025-09-25T15:25:00Z,False,11,Al Shabab,1,2,False,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,2,0,0,0,49,1,40,240,5,6,-1
526,38,5,2025-10-17T15:10:00Z,True,18,Al Najmah,5,1,False,45,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15,11,0,0,0,43,2,40,242,5,7,-2
526,47,6,2025-10-23T14:55:00Z,False,10,Al Riyadh,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,248,8,5,3
526,59,7,2025-10-30T17:30:00Z,True,16,NEOM S.C.,2,3,False,90,0,0,0,3,0,0,0,1,0,0,0,0,0,2,37,14,0,0,0,28,2,40,246,0,3,-3
526,68,8,2025-11-06T17:30:00Z,False,14,Al Qadsiah,4,0,False,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,2,0,0,0,46,1,40,247,1,2,-1
526,77,9,2025-11-21T14:50:00Z,True,17,Al Hazem,1,2,False,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,3,1,0,0,77,1,40,255,4,4,0
526,94,10,2025-12-26T15:00:00Z,True,12,Al Taawoun,0,2,False,81,0,0,0,2,0,0,0,0,0,0,0,0,0,0,34,12,1,0,0,50,3,40,253,2,3,-1
526,103,11,2025-12-31T17:30:00Z,True,5,Al Hilal,1,3,False,90,0,1,0,3,0,0,0,0,0,0,0,0,0,2,23,6,0,0,0,23,5,40,249,1,4,-3
526,112,12,2026-01-03T14:55:00Z,False,4,Al Fayha,0,5,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,1,33,10,0,0,0,66,7,40,253,5,1,4
526,121,13,2026-01-09T17:30:00Z,True,7,Al Ittihad,0,4,False,90,0,0,0,4,0,0,0,0,0,0,0,0,0,1,27,18,0,0,0,16,3,40,263,10,4,6
526,131,14,2026-01-13T15:25:00Z,False,2,Al Okhdood,1,0,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,55,12,0,0,0,64,5,40,281,17,3,14
526,140,15,2026-01-17T15:10:00Z,True,1,Al Ahli,0,1,False,86,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,7,0,0,0,33,3,40,288,16,5,11
526,147,16,2026-01-20T17:30:00Z,False,3,Al Fateh,2,5,False,45,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,14,1,0,0,61,3,40,313,37,15,22
526,158,17,2026-01-24T15:20:00Z,True,6,Al Ettifaq,1,2,False,56,0,0,0,1,0,0,0,0,0,0,0,0,0,1,10,4,0,0,0,22,1,40,331,22,9,13
526,168,18,2026-01-30T17:30:00Z,True,9,Al Nassr,0,3,False,22,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,34,1,40,344,17,9,8
526,179,19,2026-02-03T15:40:00Z,False,13,Damac,0,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,2,30,15,1,0,0,68,8,40,377,16,12,4
