player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
23,1,1,2025-08-28T18:00:00Z,False,1,Al Ahli,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1655,0,0,0
23,17,2,2025-09-14T15:50:00Z,False,13,Damac,1,2,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,48,8,2,0,0,83,5,45,1662,119,232,-113
23,20,3,2025-09-18T18:00:00Z,True,2,Al Okhdood,1,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,70,14,0,0,0,91,9,45,2251,597,107,490
23,35,4,2025-09-27T15:20:00Z,False,10,Al Riyadh,2,3,False,90,0,1,0,2,0,0,0,0,0,0,2,0,0,0,52,14,0,1,0,89,10,45,2718,549,137,412
23,44,5,2025-10-19T18:00:00Z,True,14,Al Qadsiah,1,3,False,90,0,0,0,3,0,0,0,1,0,0,0,0,0,2,55,10,0,0,0,34,2,45,3787,1037,230,807
23,50,6,2025-10-24T15:30:00Z,True,8,Al Khaleej,1,1,False,90,0,0,0,1,0,0,0,1,0,0,3,0,0,0,59,11,2,1,2,87,7,45,4292,584,167,417
23,59,7,2025-10-30T17:30:00Z,False,15,Al Kholood,2,3,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,2,44,11,0,0,0,60,3,46,4614,338,133,205
23,71,8,2025-11-08T13:50:00Z,True,9,Al Nassr,1,3,False,90,0,0,0,3,0,0,0,1,0,0,0,0,0,0,22,13,0,0,0,14,2,46,4512,112,218,-106
23,72,9,2025-11-23T17:30:00Z,False,12,Al Taawoun,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,1,47,9,1,0,0,44,4,46,4469,98,209,-111
23,98,10,2025-12-25T17:30:00Z,True,18,Al Najmah,2,1,False,90,1,0,0,1,0,0,0,0,0,0,3,1,0,0,44,9,1,0,0,92,15,46,5085,276,98,178
