player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
101,1,1,2025-08-28T18:00:00Z,True,16,NEOM S.C.,1,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,2,33,6,0,0,0,67,7,55,5957,0,0,0
101,9,2,2025-09-12T15:25:00Z,False,6,Al Ettifaq,0,0,False,90,0,0,1,0,0,0,0,0,0,0,2,0,0,0,51,6,1,0,0,94,10,55,8641,609,579,30
101,21,3,2025-09-19T18:00:00Z,True,5,Al Hilal,3,3,False,90,1,0,0,3,0,0,0,0,0,0,0,0,0,1,36,9,2,0,0,92,9,55,9496,478,333,145
101,34,4,2025-09-26T15:35:00Z,False,17,Al Hazem,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,13501,2907,260,2647
101,36,5,2025-10-17T18:00:00Z,True,11,Al Shabab,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,1,78,4,2,0,0,82,4,56,13542,1151,1108,43
101,45,6,2025-10-23T18:00:00Z,False,18,Al Najmah,0,1,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,47,10,0,0,0,77,8,56,14983,1362,303,1059
101,55,7,2025-10-30T17:30:00Z,True,10,Al Riyadh,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,1,0,0,66,3,1,1,0,76,6,57,15576,630,230,400
101,67,8,2025-11-08T17:30:00Z,False,7,Al Ittihad,0,1,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,1,23,9,0,0,0,59,7,57,14772,207,1030,-823
101,73,9,2025-11-21T17:30:00Z,True,14,Al Qadsiah,2,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,9,0,0,0,28,3,57,14899,243,406,-163
101,90,10,2025-12-26T13:05:00Z,False,3,Al Fateh,2,1,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,1,22,4,0,0,0,43,1,57,16398,264,196,68
101,100,11,2025-12-30T15:30:00Z,True,4,Al Fayha,2,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,1,33,11,0,0,0,77,7,57,16591,122,344,-222
101,109,12,2026-01-02T17:30:00Z,True,9,Al Nassr,3,2,False,90,1,0,0,2,0,0,0,1,0,0,0,0,1,0,4,12,1,0,0,69,9,57,16784,384,301,83
101,123,13,2026-01-10T17:30:00Z,False,2,Al Okhdood,0,1,False,90,0,0,1,0,0,0,0,0,0,0,3,0,0,1,41,8,3,0,1,88,12,58,19251,2080,101,1979
101,126,14,2026-01-14T17:30:00Z,True,12,Al Taawoun,2,1,False,90,0,1,0,1,0,0,0,1,0,0,0,0,0,1,39,12,0,0,0,62,6,58,19307,426,251,175
101,140,15,2026-01-17T15:10:00Z,False,15,Al Kholood,0,1,False,90,0,0,1,0,0,0,0,1,0,0,0,0,0,1,40,12,0,0,0,54,8,58,20228,996,310,686
101,145,16,2026-01-20T17:30:00Z,True,8,Al Khaleej,4,1,False,11,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,53,0,59,20562,589,456,133
101,161,17,2026-01-24T17:30:00Z,False,16,NEOM S.C.,0,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,17607,26,3434,-3408
101,164,18,2026-01-28T17:30:00Z,True,6,Al Ettifaq,4,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,16927,9,1463,-1454
101,173,19,2026-02-02T17:30:00Z,False,5,Al Hilal,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,16147,19,872,-853
101,181,20,2026-02-05T17:30:00Z,True,17,Al Hazem,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,15604,47,609,-562
101,196,21,2026-02-13T13:55:00Z,False,11,Al Shabab,2,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,16374,24,464,-440
101,199,22,2026-02-19T19:00:00Z,True,18,Al Najmah,4,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,16146,20,273,-253
101,89,23,2026-02-23T19:00:00Z,False,13,Damac,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,15959,10,204,-194
101,213,24,2026-02-26T19:00:00Z,False,10,Al Riyadh,0,1,False,61,0,0,1,0,0,0,0,0,0,0,1,0,0,0,31,2,2,0,0,80,8,58,16029,191,151,40
101,217,25,2026-03-06T19:00:00Z,True,7,Al Ittihad,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,15965,71,153,-82
101,230,26,2026-03-13T19:00:00Z,False,14,Al Qadsiah,3,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,15814,15,174,-159
