player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
221,4,1,2025-08-29T15:50:00Z,True,10,Al Riyadh,2,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,82,7,2,0,0,85,6,75,14141,0,0,0
221,10,2,2025-09-13T18:00:00Z,True,14,Al Qadsiah,2,2,False,90,1,0,0,2,0,0,0,0,0,0,2,1,0,0,72,5,1,1,0,96,12,75,16053,552,1609,-1057
221,21,3,2025-09-19T18:00:00Z,False,1,Al Ahli,3,3,False,87,0,0,0,2,0,0,0,1,0,0,0,0,0,0,17,5,0,1,0,37,1,75,17526,683,602,81
221,27,4,2025-09-25T18:00:00Z,True,2,Al Okhdood,3,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,98,9,3,0,0,95,6,75,18087,1165,1346,-181
221,37,5,2025-10-18T14:45:00Z,False,6,Al Ettifaq,0,5,False,90,1,0,1,0,0,0,0,0,0,0,3,0,0,1,64,8,2,0,0,100,13,75,18069,662,944,-282
221,49,6,2025-10-24T18:00:00Z,False,7,Al Ittihad,0,2,False,90,0,2,1,0,0,0,0,0,0,0,0,1,0,2,53,10,1,1,0,72,13,75,18437,508,515,-7
221,57,7,2025-10-31T14:50:00Z,True,11,Al Shabab,1,0,False,90,0,0,1,0,0,0,0,1,0,0,0,0,0,1,91,12,2,0,0,76,6,76,21509,2507,167,2340
221,63,8,2025-11-07T17:30:00Z,False,18,Al Najmah,2,4,False,90,1,0,0,2,1,0,0,0,0,0,1,0,1,2,99,4,2,0,0,92,9,77,24088,2209,413,1796
221,75,9,2025-11-22T14:40:00Z,True,3,Al Fateh,2,1,False,90,1,0,0,1,0,0,0,0,0,0,0,0,1,2,59,6,2,0,0,82,10,77,25824,1520,397,1123
221,92,10,2025-12-26T17:30:00Z,True,8,Al Khaleej,3,2,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,2,56,7,0,0,0,67,4,78,29192,2137,251,1886
221,103,11,2025-12-31T17:30:00Z,False,15,Al Kholood,1,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,29860,849,608,241
221,116,12,2026-01-04T17:30:00Z,False,13,Damac,0,2,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,1,78,9,1,1,0,79,5,77,25812,153,4116,-3963
221,119,13,2026-01-08T14:55:00Z,True,17,Al Hazem,3,0,False,90,1,1,1,0,0,0,0,0,0,0,3,1,0,4,63,6,1,2,0,99,20,77,25369,387,1165,-778
221,130,14,2026-01-12T17:30:00Z,True,9,Al Nassr,3,1,False,90,1,1,0,1,0,0,0,1,0,0,3,1,0,0,42,10,3,1,0,96,17,78,27115,1717,192,1525
221,143,15,2026-01-18T17:30:00Z,False,16,NEOM S.C.,1,2,False,90,1,1,0,1,0,0,0,0,0,0,2,0,1,0,52,14,2,2,0,90,17,79,31635,4320,159,4161
221,148,16,2026-01-22T17:30:00Z,True,4,Al Fayha,4,1,False,90,0,3,0,1,0,0,0,1,0,0,2,0,0,1,77,6,1,3,0,95,15,80,36694,4411,160,4251
221,160,17,2026-01-25T17:30:00Z,False,10,Al Riyadh,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,34883,1250,3679,-2429
221,169,18,2026-01-29T17:30:00Z,False,14,Al Qadsiah,2,2,False,90,1,1,0,2,0,0,0,0,0,0,0,1,0,0,45,6,4,1,0,70,15,81,40475,4037,388,3649
