player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
524,2,1,2025-08-28T18:00:00Z,False,6,Al Ettifaq,2,1,False,90,0,1,0,2,0,0,0,0,0,0,0,0,0,0,20,2,2,1,0,71,5,70,7536,0,0,0
524,15,2,2025-09-14T18:00:00Z,False,9,Al Nassr,2,0,False,90,0,0,0,2,0,0,1,0,0,0,0,0,0,2,18,4,2,0,1,10,0,70,7566,111,856,-745
524,19,3,2025-09-18T15:40:00Z,True,13,Damac,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,7147,180,635,-455
524,29,4,2025-09-25T15:25:00Z,False,11,Al Shabab,1,2,False,84,0,0,0,1,0,0,1,0,0,0,0,0,0,1,18,8,3,0,1,35,2,70,5897,11,1243,-1232
524,38,5,2025-10-17T15:10:00Z,True,18,Al Najmah,5,1,False,78,1,1,0,1,0,0,0,0,0,0,0,0,0,0,19,4,1,0,0,91,10,70,5796,102,262,-160
524,47,6,2025-10-23T14:55:00Z,False,10,Al Riyadh,1,0,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,36,4,1,0,0,26,2,70,5832,140,109,31
524,59,7,2025-10-30T17:30:00Z,True,16,NEOM S.C.,2,3,False,90,0,1,0,3,0,0,0,1,0,0,0,0,0,1,30,7,2,1,0,27,5,70,5737,40,138,-98
524,68,8,2025-11-06T17:30:00Z,False,14,Al Qadsiah,4,0,False,90,0,0,0,4,0,0,0,0,0,0,0,0,0,2,25,8,2,0,0,17,3,70,5601,17,160,-143
524,77,9,2025-11-21T14:50:00Z,True,17,Al Hazem,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,5517,62,163,-101
524,94,10,2025-12-26T15:00:00Z,True,12,Al Taawoun,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,5170,1,342,-341
524,103,11,2025-12-31T17:30:00Z,True,5,Al Hilal,1,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,4990,0,186,-186
524,112,12,2026-01-03T14:55:00Z,False,4,Al Fayha,0,5,False,90,2,1,1,0,0,0,0,0,0,0,3,0,1,0,27,5,6,0,0,99,22,70,4869,0,122,-122
524,121,13,2026-01-09T17:30:00Z,True,7,Al Ittihad,0,4,False,59,0,0,0,3,0,0,0,0,0,0,0,0,0,0,11,1,2,0,0,13,1,70,5176,150,23,127
524,131,14,2026-01-13T15:25:00Z,False,2,Al Okhdood,1,0,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,44,3,1,0,1,59,3,70,5312,179,46,133
524,140,15,2026-01-17T15:10:00Z,True,1,Al Ahli,0,1,False,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,1,1,0,55,1,70,5164,15,149,-134
524,147,16,2026-01-20T17:30:00Z,False,3,Al Fateh,2,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,5352,8,154,-146
524,158,17,2026-01-24T15:20:00Z,True,6,Al Ettifaq,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,5575,3,80,-77
524,168,18,2026-01-30T17:30:00Z,True,9,Al Nassr,0,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,5582,2,44,-42
524,179,19,2026-02-03T15:40:00Z,False,13,Damac,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,5543,2,40,-38
524,184,20,2026-02-07T14:00:00Z,True,11,Al Shabab,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,5507,0,34,-34
524,189,21,2026-02-14T15:35:00Z,False,18,Al Najmah,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,5482,0,27,-27
524,203,22,2026-02-19T19:00:00Z,True,10,Al Riyadh,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,5464,0,19,-19
524,86,23,2026-02-24T19:00:00Z,False,8,Al Khaleej,2,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,5447,0,17,-17
