player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
595,14,2,2025-09-13T15:45:00Z,False,2,Al Okhdood,2,3,False,76,0,0,0,2,0,0,0,0,0,0,0,0,0,1,17,3,2,0,1,46,2,60,10,5,2,3
595,18,3,2025-09-18T15:40:00Z,True,6,Al Ettifaq,4,1,False,74,0,2,1,0,0,0,0,0,0,0,3,0,0,1,29,6,1,1,1,99,13,60,14,2,1,1
595,28,4,2025-09-25T15:10:00Z,False,8,Al Khaleej,0,1,False,65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,16,5,0,0,0,15,3,60,272,149,22,127
595,42,5,2025-10-19T15:10:00Z,True,13,Damac,6,1,False,67,0,0,0,1,0,0,0,0,0,0,0,0,0,0,28,7,1,0,0,70,3,60,294,37,20,17
595,46,6,2025-10-23T15:00:00Z,False,4,Al Fayha,1,2,False,63,1,0,0,1,0,0,0,0,0,0,1,0,0,0,21,7,1,0,0,75,9,60,270,5,29,-24
595,54,7,2025-11-01T13:30:00Z,True,14,Al Qadsiah,2,0,False,76,1,1,1,0,0,0,0,0,0,0,2,0,0,2,24,5,1,0,0,74,13,60,349,82,20,62
595,64,8,2025-11-07T14:35:00Z,False,3,Al Fateh,2,5,False,79,0,2,0,1,0,0,0,0,0,0,2,0,0,1,35,7,3,2,0,97,13,60,1524,1077,27,1050
595,72,9,2025-11-23T17:30:00Z,True,16,NEOM S.C.,1,1,False,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,30,9,0,0,0,55,4,61,4785,2787,56,2731
595,94,10,2025-12-26T15:00:00Z,False,15,Al Kholood,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,4488,362,1392,-1030
595,99,11,2025-12-29T17:30:00Z,True,18,Al Najmah,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,3613,16,944,-928
