player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
350,3,1,2025-08-29T18:00:00Z,False,12,Al Taawoun,0,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,1097,0,0,0
350,10,2,2025-09-13T18:00:00Z,False,5,Al Hilal,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,1104,187,346,-159
350,23,3,2025-09-19T15:15:00Z,True,8,Al Khaleej,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,1211,98,83,15
350,33,4,2025-09-27T18:00:00Z,False,3,Al Fateh,0,1,False,87,0,0,1,0,0,0,0,0,0,0,0,0,0,1,35,2,0,0,0,63,3,65,1253,183,162,21
350,44,5,2025-10-19T18:00:00Z,False,16,NEOM S.C.,1,3,False,80,0,0,0,1,0,0,0,1,0,0,0,0,0,0,26,3,0,0,0,41,1,65,1359,143,78,65
350,52,6,2025-10-25T14:40:00Z,True,2,Al Okhdood,0,0,False,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,38,7,0,0,0,57,4,65,1310,54,120,-66
350,54,7,2025-11-01T13:30:00Z,False,12,Al Taawoun,2,0,False,71,0,0,0,2,0,0,0,0,0,0,0,0,0,0,28,5,1,0,0,30,2,65,1278,22,75,-53
350,68,8,2025-11-06T17:30:00Z,True,15,Al Kholood,4,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,3,31,6,0,0,0,90,5,65,1233,16,71,-55
350,73,9,2025-11-21T17:30:00Z,False,1,Al Ahli,2,1,False,83,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,5,0,0,0,61,2,65,1214,20,50,-30
350,96,10,2025-12-27T13:00:00Z,True,13,Damac,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,1984,53,28,25
350,106,11,2025-12-31T17:30:00Z,False,11,Al Shabab,2,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,1930,8,66,-58
350,115,12,2026-01-04T17:30:00Z,True,10,Al Riyadh,4,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,1888,7,53,-46
350,122,13,2026-01-08T17:30:00Z,False,9,Al Nassr,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,1859,1,37,-36
350,132,14,2026-01-14T14:45:00Z,True,4,Al Fayha,5,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,1832,1,30,-29
350,137,15,2026-01-18T15:15:00Z,False,17,Al Hazem,1,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,1815,1,19,-18
350,150,16,2026-01-22T17:30:00Z,True,7,Al Ittihad,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,1797,1,19,-18
350,153,17,2026-01-25T15:20:00Z,False,18,Al Najmah,1,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,1791,0,8,-8
350,169,18,2026-01-29T17:30:00Z,True,5,Al Hilal,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,1793,2,3,-1
350,175,19,2026-02-03T17:30:00Z,False,8,Al Khaleej,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,1787,0,8,-8
350,187,20,2026-02-07T17:30:00Z,True,3,Al Fateh,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,1781,0,10,-10
350,194,21,2026-02-12T17:30:00Z,True,16,NEOM S.C.,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,1775,1,9,-8
350,205,22,2026-02-20T19:00:00Z,False,2,Al Okhdood,2,4,False,67,0,0,0,1,0,0,0,0,0,0,0,0,0,1,61,9,1,0,0,79,4,63,1774,1,4,-3
350,87,23,2026-02-23T19:00:00Z,True,6,Al Ettifaq,4,0,False,27,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,2,0,0,0,78,1,63,1778,5,7,-2
350,212,24,2026-02-28T19:00:00Z,True,12,Al Taawoun,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,1775,0,4,-4
350,221,25,2026-03-07T19:00:00Z,False,15,Al Kholood,1,4,False,90,0,0,0,1,0,0,0,1,0,0,0,0,0,0,60,11,0,1,0,87,3,63,1769,1,6,-5
350,230,26,2026-03-13T19:00:00Z,True,1,Al Ahli,3,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,1769,3,4,-1
350,235,27,2026-04-05T18:00:00Z,False,6,Al Ettifaq,3,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,1767,0,3,-3
350,251,28,2026-04-09T16:00:00Z,False,13,Damac,1,1,False,90,0,0,0,1,0,0,0,0,0,0,2,0,0,0,85,5,1,0,0,90,6,63,1846,19,0,19
350,259,28,2026-04-14T18:00:00Z,True,11,Al Shabab,2,2,False,88,0,0,0,2,0,0,0,1,0,0,0,0,0,2,54,7,1,1,0,77,3,63,1846,19,0,19
350,267,30,2026-04-29T16:00:00Z,False,10,Al Riyadh,0,4,False,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,65,7,1,0,0,83,5,63,1788,1,6,-5
350,276,31,2026-05-03T18:00:00Z,True,9,Al Nassr,3,1,False,90,0,0,0,1,0,0,0,1,0,0,0,0,0,2,42,12,1,1,0,0,4,63,1784,0,9,-9
350,281,32,2026-05-09T18:00:00Z,False,4,Al Fayha,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,1781,4,9,-5
