player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
293,7,1,2025-08-30T18:00:00Z,False,2,Al Okhdood,2,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,6179,0,0,0
293,12,2,2025-09-12T18:00:00Z,True,3,Al Fateh,4,2,False,57,0,0,0,2,0,0,0,0,1,3,0,0,0,0,12,5,0,0,0,23,-2,55,6355,155,736,-581
293,24,3,2025-09-20T15:40:00Z,False,18,Al Najmah,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,5886,22,562,-540
293,31,4,2025-09-26T18:00:00Z,True,9,Al Nassr,0,2,False,90,0,0,0,2,0,0,0,0,0,1,0,0,0,0,27,7,0,0,0,46,1,55,5757,42,244,-202
293,39,5,2025-10-17T15:05:00Z,False,4,Al Fayha,1,1,False,90,0,0,0,1,0,0,0,0,0,1,0,0,0,0,17,5,0,0,0,62,2,55,5823,85,106,-21
293,49,6,2025-10-24T18:00:00Z,True,5,Al Hilal,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,5720,20,113,-93
293,58,7,2025-11-01T14:35:00Z,False,8,Al Khaleej,4,4,False,90,0,0,0,4,0,0,0,0,0,2,0,0,0,0,19,10,0,0,0,30,1,55,5744,45,65,-20
293,67,8,2025-11-08T17:30:00Z,True,1,Al Ahli,0,1,False,90,0,0,0,1,0,0,0,0,0,4,0,0,0,0,20,11,0,0,0,77,5,55,5713,20,78,-58
293,76,9,2025-11-21T15:15:00Z,True,10,Al Riyadh,2,1,False,90,0,0,0,1,0,0,0,0,0,4,0,0,0,1,16,10,0,0,0,82,5,55,5891,118,42,76
293,93,10,2025-12-27T17:30:00Z,True,11,Al Shabab,2,0,False,90,0,0,1,0,0,0,0,0,0,4,3,0,0,0,22,8,0,0,0,96,12,55,6757,350,58,292
293,107,11,2025-12-31T15:25:00Z,False,16,NEOM S.C.,1,3,False,90,0,0,0,1,0,0,0,0,0,1,0,0,0,0,25,14,0,0,0,50,3,55,7493,350,29,321
293,114,12,2026-01-03T17:30:00Z,True,12,Al Taawoun,1,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,14,8,0,0,0,75,7,55,7976,196,70,126
293,121,13,2026-01-09T17:30:00Z,False,15,Al Kholood,0,4,False,90,0,0,1,0,0,0,0,0,0,2,0,0,0,0,11,7,0,0,0,82,8,55,8411,320,45,275
293,134,14,2026-01-13T17:30:00Z,False,13,Damac,1,1,False,90,0,0,0,1,0,0,0,0,0,3,0,0,0,0,20,11,0,0,0,72,4,56,8853,332,69,263
