player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
442,82,23,2026-02-24T19:00:00Z,True,5,Al Hilal,1,1,False,90,0,0,0,1,0,0,0,1,0,0,0,0,0,0,36,13,0,0,0,62,3,59,1912,11,26,-15
442,212,24,2026-02-28T19:00:00Z,False,14,Al Qadsiah,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,23,10,0,0,0,42,3,59,1904,7,19,-12
442,216,25,2026-03-06T19:00:00Z,True,3,Al Fateh,3,2,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,0,34,7,0,0,0,74,3,59,1904,7,14,-7
442,233,26,2026-03-12T19:00:00Z,False,16,NEOM S.C.,2,2,False,90,0,2,0,2,0,0,0,0,0,0,3,0,0,4,75,8,0,0,0,94,14,59,1895,4,16,-12
442,236,27,2026-04-04T18:00:00Z,False,5,Al Hilal,2,2,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,0,50,10,0,0,0,24,4,59,1904,23,15,8
442,244,28,2026-04-11T16:00:00Z,True,15,Al Kholood,1,2,False,90,0,0,0,2,0,0,0,1,0,0,0,0,0,0,58,6,0,1,0,70,3,59,2031,111,16,95
442,252,29,2026-04-23T16:10:00Z,False,18,Al Najmah,1,2,False,90,0,0,0,1,0,0,0,0,0,0,1,0,0,2,47,17,1,1,0,80,6,59,2672,284,36,248
442,261,30,2026-04-29T16:10:00Z,True,7,Al Ittihad,0,2,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,0,71,6,1,0,0,70,4,59,2112,6,178,-172
442,277,31,2026-05-03T16:00:00Z,False,11,Al Shabab,1,5,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,57,7,0,0,0,83,4,59,2015,4,94,-90
442,280,32,2026-05-11T18:00:00Z,True,1,Al Ahli,1,2,False,90,0,0,0,2,0,0,0,1,0,0,1,0,0,3,65,9,3,0,0,80,6,59,1999,6,38,-32
442,288,33,2026-05-15T18:00:00Z,True,10,Al Riyadh,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,90,10,1,0,0,56,5,59,1991,9,16,-7
442,299,34,2026-05-21T18:00:00Z,False,17,Al Hazem,2,0,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,0,68,9,1,0,1,52,4,59,2018,33,7,26
