player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
213,4,1,2025-08-29T15:50:00Z,True,10,Al Riyadh,2,0,False,78,1,0,1,0,0,0,0,0,0,0,0,0,0,0,27,2,3,2,1,92,10,95,6498,0,0,0
213,10,2,2025-09-13T18:00:00Z,True,14,Al Qadsiah,2,2,False,90,0,1,0,2,0,0,0,0,0,0,2,0,0,0,36,4,2,1,0,96,7,95,11423,2490,819,1671
213,21,3,2025-09-19T18:00:00Z,False,1,Al Ahli,3,3,False,60,2,1,1,0,0,0,0,0,0,0,3,1,0,0,14,1,3,1,1,99,22,95,11891,834,650,184
213,27,4,2025-09-25T18:00:00Z,True,2,Al Okhdood,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,10080,1516,3517,-2001
213,37,5,2025-10-18T14:45:00Z,False,6,Al Ettifaq,0,5,False,90,0,1,1,0,0,0,0,0,0,0,3,0,0,0,39,2,3,1,1,100,10,94,10131,1150,1480,-330
213,49,6,2025-10-24T18:00:00Z,False,7,Al Ittihad,0,2,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,31,3,1,0,0,60,3,95,13605,3259,204,3055
213,57,7,2025-10-31T14:50:00Z,True,11,Al Shabab,1,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,1,50,2,0,0,0,43,4,96,17486,3870,281,3589
213,63,8,2025-11-07T17:30:00Z,False,18,Al Najmah,2,4,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,1,50,2,2,0,0,85,3,96,16321,1161,2361,-1200
213,75,9,2025-11-22T14:40:00Z,True,3,Al Fateh,2,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,37,5,2,1,0,79,2,96,16640,1027,880,147
213,92,10,2025-12-26T17:30:00Z,True,8,Al Khaleej,3,2,False,90,1,1,0,2,0,0,0,0,0,0,3,1,1,2,42,7,2,3,0,95,19,96,18263,1207,840,367
213,103,11,2025-12-31T17:30:00Z,False,15,Al Kholood,1,3,False,85,0,0,0,1,0,0,0,0,0,0,0,0,0,0,35,1,1,0,1,77,2,97,22191,3294,84,3210
213,116,12,2026-01-04T17:30:00Z,False,13,Damac,0,2,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,39,6,0,0,0,73,4,98,23080,1462,778,684
213,119,13,2026-01-08T14:55:00Z,True,17,Al Hazem,3,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,2,43,5,3,0,0,83,5,98,23446,902,864,38
213,130,14,2026-01-12T17:30:00Z,True,9,Al Nassr,3,1,False,90,0,1,0,1,0,0,0,0,0,0,0,0,0,0,33,1,1,0,0,69,5,97,21120,245,2358,-2113
213,143,15,2026-01-18T17:30:00Z,False,16,NEOM S.C.,1,2,False,90,0,0,0,1,0,0,0,0,0,0,1,0,0,1,44,7,2,1,1,87,5,96,19124,221,2417,-2196
213,148,16,2026-01-22T17:30:00Z,True,4,Al Fayha,4,1,False,85,0,0,0,1,0,0,0,0,0,0,0,0,0,1,54,8,3,0,2,81,4,96,18396,340,1483,-1143
213,160,17,2026-01-25T17:30:00Z,False,10,Al Riyadh,1,1,False,90,0,0,0,1,0,0,0,0,0,0,3,0,0,0,48,5,2,0,0,90,6,95,18227,415,1324,-909
213,169,18,2026-01-29T17:30:00Z,False,14,Al Qadsiah,2,2,False,90,0,0,0,2,0,0,0,1,0,0,0,0,0,0,31,4,1,1,1,77,1,95,17436,84,2091,-2007
213,173,19,2026-02-02T17:30:00Z,True,1,Al Ahli,0,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,23,5,0,0,0,50,3,94,16596,164,1045,-881
213,186,20,2026-02-05T17:30:00Z,False,2,Al Okhdood,0,6,False,90,1,3,1,0,0,0,0,0,0,0,3,0,0,1,40,5,3,3,0,100,23,94,16182,237,737,-500
213,192,21,2026-02-13T15:25:00Z,True,6,Al Ettifaq,2,0,False,90,0,2,1,0,0,0,0,0,0,0,0,0,0,1,49,4,2,2,0,81,11,94,17986,1469,349,1120
213,201,22,2026-02-21T19:00:00Z,True,7,Al Ittihad,1,1,False,90,1,0,0,1,0,0,0,0,0,0,0,0,0,0,57,3,1,0,0,88,8,94,18372,681,337,344
213,82,23,2026-02-24T19:00:00Z,False,12,Al Taawoun,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,1,2,0,0,75,2,94,18727,674,368,306
213,214,24,2026-02-27T19:00:00Z,False,11,Al Shabab,3,5,False,21,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,56,1,94,18579,431,629,-198
