player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
689,183,20,2026-02-05T15:20:00Z,False,4,Al Fayha,3,0,False,90,0,0,0,3,0,0,0,0,0,0,0,0,0,1,37,3,1,0,0,28,2,55,3,3,0,3
689,189,21,2026-02-14T15:35:00Z,True,15,Al Kholood,2,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,24,9,0,0,0,36,3,55,2,1,2,-1
689,199,22,2026-02-19T19:00:00Z,False,1,Al Ahli,4,1,False,71,0,0,0,2,0,0,0,0,0,0,0,0,0,0,21,9,0,0,0,17,3,55,2,0,0,0
689,81,23,2026-02-25T19:00:00Z,True,9,Al Nassr,0,5,False,90,0,0,0,5,0,0,0,0,0,0,0,0,0,0,37,7,1,0,0,15,3,54,1,0,1,-1
689,207,24,2026-02-28T19:00:00Z,True,2,Al Okhdood,1,3,False,66,0,0,0,2,0,0,0,1,0,0,0,0,0,2,23,5,1,0,0,48,1,54,2,1,0,1
689,219,25,2026-03-06T19:00:00Z,False,5,Al Hilal,4,0,False,23,0,0,0,3,0,0,0,0,0,0,0,0,0,0,20,3,0,0,0,35,1,54,2,0,0,0
689,225,26,2026-03-12T19:00:00Z,True,13,Damac,1,3,False,90,0,0,0,3,0,0,0,0,0,0,0,0,0,0,31,10,1,0,0,51,3,54,1,0,1,-1
689,239,27,2026-04-03T18:00:00Z,False,9,Al Nassr,5,2,False,55,0,0,0,5,0,0,0,0,0,0,0,0,0,0,19,4,0,0,0,19,1,54,1,0,0,0
689,243,28,2026-04-11T16:00:00Z,True,16,NEOM S.C.,2,1,False,85,0,0,0,1,0,0,0,0,0,0,0,0,0,1,12,7,1,0,0,27,3,54,0,0,1,-1
689,252,29,2026-04-23T16:10:00Z,True,12,Al Taawoun,1,2,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,0,30,6,1,0,0,18,3,54,1,1,0,1
689,263,30,2026-04-28T18:00:00Z,False,8,Al Khaleej,3,1,False,90,0,0,0,3,0,0,0,0,0,0,0,0,0,1,19,5,0,0,0,30,2,54,2,0,0,0
689,271,31,2026-05-04T18:00:00Z,False,6,Al Ettifaq,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2,0,0,0
689,279,32,2026-05-09T16:15:00Z,True,17,Al Hazem,2,2,False,45,0,0,0,0,0,0,0,0,0,0,0,0,0,1,22,10,0,0,0,55,2,54,3,1,0,1
689,291,33,2026-05-14T15:55:00Z,False,3,Al Fateh,2,0,False,68,0,0,0,2,0,0,0,0,1,0,0,0,0,0,10,2,3,0,0,21,0,54,2,0,1,-1
689,297,34,2026-05-20T18:00:00Z,True,11,Al Shabab,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2,0,0,0
