player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
33,306,1,2025-08-28T16:05:00Z,False,13,Damac,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,2,20,7,0,0,0,77,3,40,257,0,0,0
33,11,2,2025-09-12T15:35:00Z,False,11,Al Shabab,1,0,False,31,0,0,0,1,0,0,0,0,1,0,0,0,0,0,8,2,0,0,0,13,-2,40,902,123,52,71
33,25,3,2025-09-20T15:40:00Z,True,3,Al Fateh,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,835,3,60,-57
33,34,4,2025-09-26T15:35:00Z,True,1,Al Ahli,0,2,False,77,0,0,0,1,0,0,0,0,0,0,0,0,0,1,23,17,0,0,0,67,4,40,799,4,45,-41
33,41,5,2025-10-18T15:15:00Z,False,2,Al Okhdood,1,2,False,90,1,0,0,1,0,0,0,0,0,0,3,0,1,1,25,16,1,0,0,95,14,40,790,4,21,-17
33,51,6,2025-10-25T18:00:00Z,True,9,Al Nassr,0,2,False,90,0,0,0,2,0,0,0,1,0,0,0,0,0,1,16,9,0,0,0,12,1,40,1579,533,32,501
33,56,7,2025-10-31T17:30:00Z,False,6,Al Ettifaq,2,2,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,0,39,7,0,0,0,31,2,40,1633,117,48,69
33,66,8,2025-11-06T14:55:00Z,True,8,Al Khaleej,1,4,False,90,0,0,0,4,0,0,0,0,0,0,0,0,0,2,40,7,1,0,0,73,2,40,1628,56,53,3
33,77,9,2025-11-21T14:50:00Z,False,15,Al Kholood,1,2,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,3,10,7,1,0,0,70,4,40,1921,226,47,179
33,91,10,2025-12-25T14:50:00Z,False,4,Al Fayha,0,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,3,17,12,0,0,0,45,9,40,3198,119,47,72
33,105,11,2025-12-29T17:30:00Z,False,10,Al Riyadh,1,2,False,90,0,1,0,1,0,0,0,0,0,0,0,0,0,1,20,8,0,1,0,50,7,40,3484,217,28,189
33,113,12,2026-01-04T15:05:00Z,True,16,NEOM S.C.,1,2,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,0,21,7,0,0,0,32,2,41,4084,399,34,365
33,119,13,2026-01-08T14:55:00Z,False,5,Al Hilal,3,0,False,90,0,0,0,3,0,0,0,0,0,0,0,0,0,2,23,5,2,0,0,27,2,41,4319,268,120,148
