player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
454,3,1,2025-08-29T18:00:00Z,True,9,Al Nassr,0,5,False,90,0,0,0,5,0,0,0,0,0,0,0,0,0,0,39,9,0,0,0,10,1,45,176,0,0,0
454,14,2,2025-09-13T15:45:00Z,False,2,Al Okhdood,2,3,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,0,37,9,0,0,0,55,2,45,223,23,22,1
454,18,3,2025-09-18T15:40:00Z,True,6,Al Ettifaq,4,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,3,37,14,1,0,1,88,5,45,231,22,18,4
454,28,4,2025-09-25T15:10:00Z,False,8,Al Khaleej,0,1,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,1,41,6,0,0,0,60,8,45,268,37,16,21
454,42,5,2025-10-19T15:10:00Z,True,13,Damac,6,1,False,90,0,0,0,1,0,0,0,0,0,0,2,0,0,5,45,6,1,0,0,97,7,45,348,75,18,57
454,46,6,2025-10-23T15:00:00Z,False,4,Al Fayha,1,2,False,90,1,0,0,1,0,0,0,0,0,0,3,1,1,5,29,18,1,0,0,95,18,45,496,140,22,118
454,54,7,2025-11-01T13:30:00Z,True,14,Al Qadsiah,2,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,2,43,9,1,0,0,54,8,46,2956,1905,68,1837
454,64,8,2025-11-07T14:35:00Z,False,3,Al Fateh,2,5,False,90,0,0,0,2,0,0,0,1,0,0,0,0,0,3,32,10,0,0,0,62,2,46,4903,1530,93,1437
454,72,9,2025-11-23T17:30:00Z,True,16,NEOM S.C.,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,31,6,0,0,0,53,3,47,6074,837,213,624
454,94,10,2025-12-26T15:00:00Z,False,15,Al Kholood,0,2,False,90,0,0,1,0,0,0,0,0,0,0,2,1,0,3,52,10,0,0,0,79,13,47,7076,437,202,235
454,99,11,2025-12-29T17:30:00Z,True,18,Al Najmah,1,0,False,90,0,0,1,0,0,0,0,0,0,0,2,0,0,3,51,9,1,0,0,80,11,47,8634,1106,63,1043
454,114,12,2026-01-03T17:30:00Z,False,7,Al Ittihad,1,0,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,2,35,6,0,0,0,48,3,48,10101,1240,172,1068
454,118,13,2026-01-09T15:05:00Z,True,11,Al Shabab,2,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,1,60,14,1,0,0,86,9,49,13201,2628,200,2428
454,126,14,2026-01-14T17:30:00Z,False,1,Al Ahli,2,1,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,2,27,12,0,0,0,53,3,49,13957,988,299,689
454,142,15,2026-01-18T17:30:00Z,False,10,Al Riyadh,1,3,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,2,28,8,1,0,1,61,3,50,14839,995,382,613
454,144,16,2026-01-22T15:15:00Z,True,17,Al Hazem,2,2,False,82,0,0,0,2,0,0,0,0,0,0,0,0,0,3,37,5,0,0,0,27,2,50,15819,972,507,465
454,159,17,2026-01-26T17:30:00Z,False,9,Al Nassr,1,0,False,90,0,0,0,1,0,0,0,1,0,0,0,0,0,2,28,10,0,0,0,21,2,50,15797,322,1111,-789
454,163,18,2026-01-30T13:50:00Z,True,2,Al Okhdood,1,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,3,44,13,2,1,2,71,11,50,17994,893,485,408
454,171,19,2026-02-03T17:30:00Z,False,6,Al Ettifaq,1,0,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,2,53,7,0,0,0,62,4,50,18403,812,488,324
454,180,20,2026-02-07T15:30:00Z,True,8,Al Khaleej,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,58,12,0,0,0,50,5,50,18546,698,607,91
454,197,21,2026-02-12T15:45:00Z,False,13,Damac,2,1,False,70,0,0,0,1,0,0,0,0,0,0,0,0,0,3,26,5,0,0,0,55,3,50,19251,850,586,264
454,198,22,2026-02-20T19:00:00Z,True,4,Al Fayha,2,3,False,90,0,0,0,3,0,0,0,0,0,0,0,0,0,2,44,13,0,0,0,57,4,50,18900,328,677,-349
454,82,23,2026-02-24T19:00:00Z,True,5,Al Hilal,1,1,False,90,0,0,0,1,0,0,0,1,0,0,0,0,0,6,30,14,0,0,0,29,5,50,17847,140,1273,-1133
454,212,24,2026-02-28T19:00:00Z,False,14,Al Qadsiah,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,15947,68,1991,-1923
454,216,25,2026-03-06T19:00:00Z,True,3,Al Fateh,3,2,False,90,0,1,0,2,0,0,0,0,0,0,2,0,0,1,54,13,0,1,0,91,10,50,15503,228,693,-465
454,233,26,2026-03-12T19:00:00Z,False,16,NEOM S.C.,2,2,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,1,37,9,0,0,0,54,2,50,15567,349,372,-23
454,236,27,2026-04-04T18:00:00Z,False,5,Al Hilal,2,2,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,1,35,4,0,0,0,24,1,50,14331,274,1024,-750
454,244,28,2026-04-11T16:00:00Z,True,15,Al Kholood,1,2,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,1,53,5,1,0,0,46,2,50,17041,2172,236,1936
