player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
587,6,1,2025-08-30T15:55:00Z,True,4,Al Fayha,1,2,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,45,0,0,0,0
587,12,2,2025-09-12T18:00:00Z,False,7,Al Ittihad,4,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,22,8,0,8
587,25,3,2025-09-20T15:40:00Z,False,17,Al Hazem,0,0,False,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,53,1,45,24,4,1,3
587,33,4,2025-09-27T18:00:00Z,True,14,Al Qadsiah,0,1,False,72,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,4,0,0,0,33,2,45,35,4,3,1
587,40,5,2025-10-18T18:00:00Z,False,9,Al Nassr,5,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,34,0,3,-3
587,48,6,2025-10-24T14:45:00Z,True,6,Al Ettifaq,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,30,0,3,-3
587,62,7,2025-10-30T15:15:00Z,False,13,Damac,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,29,0,1,-1
587,64,8,2025-11-07T14:35:00Z,True,12,Al Taawoun,2,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,26,0,3,-3
587,75,9,2025-11-22T14:40:00Z,False,5,Al Hilal,2,1,False,72,0,0,0,1,0,0,0,0,0,0,0,0,0,4,8,7,0,0,0,24,4,43,44,13,1,12
587,90,10,2025-12-26T13:05:00Z,True,1,Al Ahli,2,1,False,45,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,0,18,1,43,91,42,10,32
587,102,11,2025-12-29T14:35:00Z,False,8,Al Khaleej,0,1,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,15,6,2,0,0,43,4,43,108,24,6,18
587,111,12,2026-01-03T13:10:00Z,True,11,Al Shabab,2,0,False,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,1,0,1,70,1,43,149,44,12,32
