player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
92,1,1,2025-08-28T18:00:00Z,True,16,NEOM S.C.,1,0,False,90,0,0,1,0,0,0,0,0,0,5,3,1,0,0,25,5,0,0,0,91,14,55,11990,0,0,0
92,9,2,2025-09-12T15:25:00Z,False,6,Al Ettifaq,0,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,22,4,0,0,0,79,7,55,23655,2274,740,1534
92,21,3,2025-09-19T18:00:00Z,True,5,Al Hilal,3,3,False,90,0,0,0,3,0,0,0,0,0,2,0,0,0,0,9,8,0,0,0,54,1,55,25968,941,600,341
92,34,4,2025-09-26T15:35:00Z,False,17,Al Hazem,0,2,False,90,0,0,1,0,0,1,0,0,0,1,2,0,0,0,18,8,0,0,0,92,14,55,27858,1052,638,414
92,36,5,2025-10-17T18:00:00Z,True,11,Al Shabab,1,1,False,90,0,0,0,1,0,0,0,0,0,1,0,0,0,0,21,4,0,0,0,68,2,56,30394,1387,376,1011
92,45,6,2025-10-23T18:00:00Z,False,18,Al Najmah,0,1,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,19,4,0,0,0,74,7,56,32044,1209,269,940
92,55,7,2025-10-30T17:30:00Z,True,10,Al Riyadh,1,1,False,90,0,0,0,1,0,0,0,1,0,2,0,0,0,0,17,8,0,0,0,69,2,56,33493,1082,166,916
92,67,8,2025-11-08T17:30:00Z,False,7,Al Ittihad,0,1,False,90,0,0,1,0,0,0,0,0,0,3,1,0,0,0,23,5,0,0,0,78,9,57,32936,271,843,-572
92,73,9,2025-11-21T17:30:00Z,True,14,Al Qadsiah,2,1,False,90,0,0,0,1,0,0,0,0,0,2,0,0,0,0,21,10,0,0,0,60,4,57,33789,551,212,339
92,90,10,2025-12-26T13:05:00Z,False,3,Al Fateh,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,32017,287,3158,-2871
92,100,11,2025-12-30T15:30:00Z,True,4,Al Fayha,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,30210,15,1901,-1886
92,109,12,2026-01-02T17:30:00Z,True,9,Al Nassr,3,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,28977,7,1273,-1266
92,123,13,2026-01-10T17:30:00Z,False,2,Al Okhdood,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,28139,6,860,-854
92,126,14,2026-01-14T17:30:00Z,True,12,Al Taawoun,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,27700,18,497,-479
92,140,15,2026-01-17T15:10:00Z,False,15,Al Kholood,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,27342,30,404,-374
92,145,16,2026-01-20T17:30:00Z,True,8,Al Khaleej,4,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,27631,205,242,-37
92,161,17,2026-01-24T17:30:00Z,False,16,NEOM S.C.,0,3,False,90,0,0,1,0,0,0,0,0,0,2,3,0,0,0,27,12,0,0,0,89,12,55,28896,813,149,664
92,164,18,2026-01-28T17:30:00Z,True,6,Al Ettifaq,4,0,False,90,0,0,1,0,0,0,0,0,0,2,0,0,0,0,17,7,0,0,0,87,8,55,31377,1400,99,1301
92,173,19,2026-02-02T17:30:00Z,False,5,Al Hilal,0,0,False,90,0,0,1,0,0,0,0,0,0,1,0,0,0,0,27,7,0,0,0,72,7,55,31918,529,255,274
92,181,20,2026-02-05T17:30:00Z,True,17,Al Hazem,2,0,False,90,0,0,1,0,0,0,0,0,0,1,0,0,0,0,20,6,0,0,0,75,7,56,33907,1870,151,1719
92,196,21,2026-02-13T13:55:00Z,False,11,Al Shabab,2,5,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,3,0,0,0,38,1,56,35548,892,284,608
92,199,22,2026-02-19T19:00:00Z,True,18,Al Najmah,4,1,False,90,0,0,0,1,0,0,0,0,0,2,0,0,0,0,7,6,0,0,0,58,3,56,36147,596,283,313
92,89,23,2026-02-23T19:00:00Z,False,13,Damac,0,1,False,90,0,0,1,0,0,0,0,0,0,4,1,0,0,0,25,10,0,0,0,73,11,56,36201,425,378,47
92,213,24,2026-02-26T19:00:00Z,False,10,Al Riyadh,0,1,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,16,3,0,0,0,76,7,57,36735,511,145,366
92,217,25,2026-03-06T19:00:00Z,True,7,Al Ittihad,3,1,False,90,0,0,0,1,0,0,0,1,0,1,0,0,0,0,24,10,0,0,0,66,2,57,36670,222,375,-153
92,230,26,2026-03-13T19:00:00Z,False,14,Al Qadsiah,3,2,False,90,0,0,0,3,0,0,0,0,0,0,0,0,0,0,22,9,0,0,0,20,0,57,36847,462,467,-5
92,234,27,2026-04-04T16:15:00Z,True,13,Damac,3,0,False,90,0,0,1,0,0,0,0,0,0,4,1,0,0,0,21,5,0,0,0,81,10,57,38063,853,366,487
92,254,27,2026-04-08T15:55:00Z,False,4,Al Fayha,1,1,False,90,0,0,0,1,0,0,0,0,0,2,0,0,0,0,30,9,0,0,0,53,3,57,38063,853,366,487
92,265,30,2026-04-29T18:00:00Z,False,9,Al Nassr,2,0,False,90,0,0,0,2,0,0,0,0,0,1,0,0,0,0,15,4,0,0,0,31,1,57,37138,499,379,120
92,270,31,2026-05-03T18:00:00Z,True,2,Al Okhdood,4,0,False,90,0,0,1,0,0,0,0,0,0,2,0,0,0,0,19,4,0,0,0,77,8,57,39605,2282,126,2156
92,245,31,2026-05-06T18:00:00Z,True,3,Al Fateh,3,1,False,90,0,0,0,1,0,0,0,0,0,4,0,0,0,0,19,9,0,0,0,66,4,57,39605,2282,126,2156
92,280,32,2026-05-11T18:00:00Z,False,12,Al Taawoun,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,39423,224,338,-114
92,289,33,2026-05-16T18:00:00Z,True,15,Al Kholood,3,0,False,90,0,0,1,0,0,0,0,0,0,2,1,0,0,0,17,4,0,0,0,85,9,57,38875,151,749,-598
92,301,34,2026-05-20T18:00:00Z,False,8,Al Khaleej,1,4,False,90,0,0,0,1,0,0,0,0,0,2,0,0,0,0,26,2,0,0,0,64,3,57,38949,225,237,-12
