player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
169,6,1,2025-08-30T15:55:00Z,False,3,Al Fateh,1,2,False,90,1,1,0,1,0,0,0,0,0,0,0,0,0,2,18,3,3,0,0,61,11,60,80,0,0,0
169,13,2,2025-09-13T15:25:00Z,False,8,Al Khaleej,3,0,False,90,0,0,0,3,0,0,0,0,0,0,0,0,0,2,17,3,1,0,0,11,2,60,524,297,85,212
169,22,3,2025-09-19T15:35:00Z,True,11,Al Shabab,0,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,1,12,2,1,0,0,31,3,60,499,20,61,-41
169,30,4,2025-09-27T15:35:00Z,False,18,Al Najmah,1,2,False,90,0,1,0,1,0,0,0,0,0,0,0,0,0,1,12,3,1,1,0,88,5,60,508,36,48,-12
169,39,5,2025-10-17T15:05:00Z,True,7,Al Ittihad,1,1,False,90,0,1,0,1,0,0,0,1,0,0,0,0,0,1,10,3,2,0,0,50,4,60,460,10,58,-48
169,46,6,2025-10-23T15:00:00Z,True,12,Al Taawoun,1,2,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,0,12,5,2,0,0,17,2,60,456,18,32,-14
169,60,7,2025-11-01T17:30:00Z,False,9,Al Nassr,2,1,False,90,1,0,0,1,0,0,0,0,0,0,0,0,0,2,15,7,1,1,0,63,8,60,423,6,40,-34
169,65,8,2025-11-07T13:20:00Z,True,2,Al Okhdood,2,0,False,86,0,1,1,0,0,0,0,0,0,0,0,0,0,0,14,1,3,1,0,71,7,60,657,213,10,203
169,74,9,2025-11-22T14:25:00Z,False,6,Al Ettifaq,3,2,False,61,0,0,0,3,0,0,0,0,0,0,0,0,0,1,12,0,3,0,0,62,3,60,689,68,26,42
169,91,10,2025-12-25T14:50:00Z,True,17,Al Hazem,0,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,17,8,2,0,1,43,4,60,1318,78,29,49
169,100,11,2025-12-30T15:30:00Z,False,1,Al Ahli,2,0,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,0,23,0,2,1,0,21,2,60,1579,10,75,-65
169,112,12,2026-01-03T14:55:00Z,True,15,Al Kholood,0,5,False,85,0,0,0,5,0,0,0,0,0,0,0,0,0,0,13,1,2,0,0,22,2,60,1526,15,68,-53
169,124,13,2026-01-10T15:00:00Z,False,10,Al Riyadh,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,2,23,10,2,0,0,37,3,60,1477,7,61,-54
169,132,14,2026-01-14T14:45:00Z,False,14,Al Qadsiah,5,0,False,61,0,0,0,3,0,0,0,0,0,0,0,0,0,0,13,2,1,0,0,18,2,60,1419,5,65,-60
169,136,15,2026-01-17T13:35:00Z,True,13,Damac,1,1,False,90,0,1,0,1,0,0,0,1,0,0,0,0,0,2,24,3,1,0,0,46,4,60,1395,7,33,-26
169,148,16,2026-01-22T17:30:00Z,False,5,Al Hilal,4,1,False,68,0,0,0,3,0,0,0,0,0,0,0,0,0,0,11,5,2,0,0,15,2,60,1363,2,36,-34
169,154,17,2026-01-25T17:30:00Z,True,3,Al Fateh,2,0,False,90,0,1,1,0,0,0,0,0,0,0,0,0,0,0,22,1,6,1,0,72,8,60,1355,7,19,-12
169,166,18,2026-01-28T17:30:00Z,True,8,Al Khaleej,3,1,False,79,0,1,1,0,0,0,0,0,0,0,0,0,0,1,11,3,0,0,0,35,6,60,1380,35,10,25
169,178,19,2026-02-01T15:15:00Z,False,11,Al Shabab,1,0,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,19,3,4,0,0,45,3,60,1387,18,15,3
169,183,20,2026-02-05T15:20:00Z,True,18,Al Najmah,3,0,False,85,1,1,1,0,0,0,0,0,0,0,0,0,0,0,23,2,5,1,2,82,11,60,1426,48,14,34
169,193,21,2026-02-13T17:30:00Z,False,7,Al Ittihad,2,1,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,1,13,3,2,0,1,36,2,60,1434,46,40,6
169,198,22,2026-02-20T19:00:00Z,False,12,Al Taawoun,2,3,False,90,0,1,0,2,0,0,0,0,0,0,0,0,0,0,16,3,0,1,0,35,5,60,1426,7,22,-15
169,84,23,2026-02-25T19:00:00Z,True,16,NEOM S.C.,1,1,False,90,0,1,0,1,0,0,0,1,0,0,0,0,0,1,16,2,1,1,0,50,4,60,1447,38,19,19
169,209,24,2026-02-28T19:00:00Z,True,9,Al Nassr,1,3,False,76,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,2,1,0,0,20,2,60,1426,9,32,-23
169,223,25,2026-03-07T19:00:00Z,False,2,Al Okhdood,0,5,False,70,1,2,1,0,0,0,0,0,0,0,3,0,0,0,27,2,4,1,2,95,17,60,1435,26,19,7
169,227,26,2026-03-13T19:00:00Z,True,6,Al Ettifaq,1,0,False,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,4,3,0,0,42,4,60,1629,218,33,185
