player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
329,5,1,2025-08-29T18:00:00Z,False,11,Al Shabab,1,4,False,90,0,0,0,1,0,0,0,1,0,0,0,0,0,1,22,12,1,0,0,65,3,50,82,0,0,0
329,13,2,2025-09-13T15:25:00Z,True,4,Al Fayha,3,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,52,4,0,0,0,88,7,50,143,12,7,5
329,23,3,2025-09-19T15:15:00Z,False,14,Al Qadsiah,2,1,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,1,31,10,0,0,0,42,2,50,167,13,5,8
329,28,4,2025-09-25T15:10:00Z,True,12,Al Taawoun,0,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,2,49,8,0,0,0,67,4,50,176,7,5,2
329,43,5,2025-10-19T14:45:00Z,True,10,Al Riyadh,4,1,False,75,0,0,0,1,0,0,0,1,0,0,0,0,0,0,44,11,1,0,0,87,3,50,179,6,8,-2
329,50,6,2025-10-24T15:30:00Z,False,16,NEOM S.C.,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,39,18,0,0,0,53,5,50,168,0,10,-10
329,58,7,2025-11-01T14:35:00Z,True,7,Al Ittihad,4,4,False,90,0,0,0,4,0,0,0,0,0,0,0,0,0,0,51,8,0,0,0,21,2,50,176,5,4,1
329,66,8,2025-11-06T14:55:00Z,False,17,Al Hazem,1,4,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,46,13,0,0,0,52,5,50,189,6,3,3
329,78,9,2025-11-23T17:30:00Z,False,9,Al Nassr,4,1,False,90,0,0,0,4,0,0,0,0,0,0,0,0,0,1,29,9,0,0,0,25,1,50,188,3,6,-3
329,92,10,2025-12-26T17:30:00Z,False,5,Al Hilal,3,2,False,90,0,0,0,3,0,0,0,1,0,0,0,0,0,0,47,12,0,0,0,18,3,50,204,3,3,0
329,102,11,2025-12-29T14:35:00Z,True,3,Al Fateh,0,1,False,90,0,0,0,1,0,0,0,1,0,0,0,0,0,0,43,10,1,0,0,51,3,50,217,9,1,8
329,108,12,2026-01-02T13:30:00Z,False,18,Al Najmah,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,193,0,24,-24
329,120,13,2026-01-09T13:10:00Z,True,13,Damac,4,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,1,53,7,0,0,0,85,8,50,187,0,6,-6
329,127,14,2026-01-12T17:30:00Z,False,6,Al Ettifaq,1,2,False,90,0,1,0,1,0,0,0,0,0,0,0,0,0,1,33,7,1,0,1,76,6,50,188,6,6,0
329,139,15,2026-01-16T14:45:00Z,True,2,Al Okhdood,4,1,False,90,0,1,0,1,0,0,0,0,0,0,0,0,0,1,63,7,1,0,0,87,7,50,200,8,2,6
329,145,16,2026-01-20T17:30:00Z,False,1,Al Ahli,4,1,False,90,0,0,0,4,0,0,0,0,0,0,0,0,0,0,35,5,0,0,0,16,0,50,406,3,7,-4
329,157,17,2026-01-24T13:25:00Z,True,11,Al Shabab,0,0,False,67,0,0,1,0,0,0,0,0,1,0,0,0,0,0,46,9,0,0,0,38,5,50,416,9,6,3
329,166,18,2026-01-28T17:30:00Z,False,4,Al Fayha,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,411,2,7,-5
329,175,19,2026-02-03T17:30:00Z,True,14,Al Qadsiah,0,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,1,37,14,0,0,0,60,4,50,411,3,7,-4
329,180,20,2026-02-07T15:30:00Z,False,12,Al Taawoun,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,30,8,0,0,0,33,3,50,414,0,1,-1
329,195,21,2026-02-14T13:55:00Z,False,10,Al Riyadh,1,1,False,90,0,0,0,1,0,0,0,0,0,0,2,0,0,1,57,12,3,0,0,84,8,50,422,4,4,0
329,202,22,2026-02-21T19:00:00Z,True,16,NEOM S.C.,0,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,9,0,0,0,47,3,50,422,6,5,1
329,86,23,2026-02-24T19:00:00Z,True,15,Al Kholood,2,3,False,90,0,0,0,3,0,0,0,0,0,0,0,0,0,1,49,8,1,0,0,58,3,50,428,5,3,2
329,211,24,2026-02-27T19:00:00Z,False,7,Al Ittihad,1,0,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,48,10,0,0,0,45,4,50,423,1,7,-6
329,220,25,2026-03-06T19:00:00Z,True,17,Al Hazem,2,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,1,58,16,0,0,0,62,5,50,453,26,1,25
329,229,26,2026-03-14T19:00:00Z,True,9,Al Nassr,0,5,False,90,0,0,0,5,0,0,0,0,0,0,0,0,0,1,28,11,1,0,0,15,1,50,444,2,14,-12
