player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
156,6,1,2025-08-30T15:55:00Z,True,4,Al Fayha,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,39,0,0,0
156,12,2,2025-09-12T18:00:00Z,False,7,Al Ittihad,4,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,49,2,6,-4
156,25,3,2025-09-20T15:40:00Z,False,17,Al Hazem,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,48,0,2,-2
156,33,4,2025-09-27T18:00:00Z,True,14,Al Qadsiah,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,49,0,0,0
156,40,5,2025-10-18T18:00:00Z,False,9,Al Nassr,5,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,51,0,0,0
156,48,6,2025-10-24T14:45:00Z,True,6,Al Ettifaq,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,49,0,1,-1
156,62,7,2025-10-30T15:15:00Z,False,13,Damac,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,50,0,0,0
156,64,8,2025-11-07T14:35:00Z,True,12,Al Taawoun,2,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,50,0,0,0
156,75,9,2025-11-22T14:40:00Z,False,5,Al Hilal,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,50,0,0,0
156,90,10,2025-12-26T13:05:00Z,True,1,Al Ahli,2,1,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,45,48,0,3,-3
156,102,11,2025-12-29T14:35:00Z,False,8,Al Khaleej,0,1,False,9,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,2,0,0,0,58,0,45,48,0,0,0
156,111,12,2026-01-03T13:10:00Z,True,11,Al Shabab,2,0,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,45,47,0,1,-1
156,125,13,2026-01-10T14:00:00Z,False,16,NEOM S.C.,0,1,False,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,52,1,44,48,1,0,1
156,128,14,2026-01-13T17:30:00Z,True,10,Al Riyadh,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,48,0,0,0
156,135,15,2026-01-16T13:40:00Z,False,18,Al Najmah,1,1,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,44,48,0,0,0
156,147,16,2026-01-20T17:30:00Z,True,15,Al Kholood,2,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,48,0,1,-1
156,154,17,2026-01-25T17:30:00Z,False,4,Al Fayha,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,47,0,1,-1
156,165,18,2026-01-29T15:00:00Z,True,7,Al Ittihad,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,48,0,0,0
156,172,19,2026-02-01T17:30:00Z,True,17,Al Hazem,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,48,0,0,0
156,187,20,2026-02-07T17:30:00Z,False,14,Al Qadsiah,1,1,False,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,44,49,0,0,0
156,190,21,2026-02-14T17:30:00Z,True,9,Al Nassr,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,49,0,0,0
156,200,22,2026-02-19T19:00:00Z,False,6,Al Ettifaq,4,3,False,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,1,0,0,62,1,44,48,0,1,-1
156,83,23,2026-02-23T19:00:00Z,True,2,Al Okhdood,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,50,2,0,2
156,208,24,2026-02-26T19:00:00Z,True,13,Damac,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,50,0,0,0
156,216,25,2026-03-06T19:00:00Z,False,12,Al Taawoun,3,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,50,0,0,0
156,226,26,2026-03-14T19:00:00Z,True,5,Al Hilal,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,50,0,0,0
156,240,27,2026-04-05T15:55:00Z,False,2,Al Okhdood,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,49,0,1,-1
156,253,29,2026-04-24T15:45:00Z,True,8,Al Khaleej,1,0,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,44,48,0,1,-1
156,268,30,2026-04-28T16:00:00Z,False,11,Al Shabab,1,1,False,31,0,0,0,1,0,0,0,0,0,0,0,0,0,1,4,2,0,0,0,27,1,44,48,0,0,0
156,272,31,2026-05-02T15:50:00Z,True,16,NEOM S.C.,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,49,1,0,1
156,245,31,2026-05-06T18:00:00Z,False,1,Al Ahli,3,1,False,55,0,0,0,1,0,0,0,0,0,0,0,0,0,1,13,5,0,0,0,40,1,44,49,1,0,1
156,286,32,2026-05-10T16:05:00Z,False,10,Al Riyadh,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,49,0,0,0
156,291,33,2026-05-14T15:55:00Z,True,18,Al Najmah,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,48,0,1,-1
156,302,34,2026-05-21T18:00:00Z,False,15,Al Kholood,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,47,0,1,-1
