player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
237,2,1,2025-08-28T18:00:00Z,True,15,Al Kholood,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,10398,0,0,0
237,9,2,2025-09-12T15:25:00Z,True,1,Al Ahli,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,8593,67,2497,-2430
237,18,3,2025-09-18T15:40:00Z,False,12,Al Taawoun,4,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,7761,5,927,-922
237,32,4,2025-09-26T15:40:00Z,False,13,Damac,1,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,7173,1,612,-611
237,37,5,2025-10-18T14:45:00Z,True,5,Al Hilal,0,5,False,29,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,42,1,69,6878,0,303,-303
237,48,6,2025-10-24T14:45:00Z,False,3,Al Fateh,2,1,False,90,1,0,0,2,0,0,0,0,0,0,0,0,0,0,13,0,2,0,0,64,7,69,6807,11,92,-81
237,56,7,2025-10-31T17:30:00Z,True,17,Al Hazem,2,2,False,56,0,1,0,2,0,0,0,0,1,0,0,0,0,0,8,1,3,1,0,66,2,69,6973,161,38,123
237,70,8,2025-11-08T14:45:00Z,False,11,Al Shabab,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,6761,10,208,-198
237,74,9,2025-11-22T14:25:00Z,True,4,Al Fayha,3,2,False,83,2,0,0,2,0,0,0,0,0,0,1,1,1,0,11,1,3,0,0,86,17,69,6838,97,54,43
237,97,10,2025-12-25T17:30:00Z,False,10,Al Riyadh,0,2,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,18,0,1,0,0,63,2,69,7842,419,41,378
237,101,11,2025-12-30T17:30:00Z,True,9,Al Nassr,2,2,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,0,12,2,2,0,0,34,2,69,8278,69,143,-74
237,110,12,2026-01-02T14:35:00Z,True,2,Al Okhdood,2,0,False,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,50,2,69,9120,791,67,724
237,117,13,2026-01-08T17:30:00Z,False,18,Al Najmah,3,4,False,90,1,0,0,3,0,0,0,1,0,0,2,0,0,0,17,0,6,0,0,90,10,70,9093,191,225,-34
237,127,14,2026-01-12T17:30:00Z,True,8,Al Khaleej,1,2,False,90,1,0,0,2,0,0,0,0,0,0,0,0,0,0,6,4,3,0,1,73,8,70,9196,257,189,68
237,138,15,2026-01-16T17:30:00Z,False,7,Al Ittihad,0,1,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,1,7,2,0,0,0,20,2,70,9215,311,305,6
237,146,16,2026-01-21T17:30:00Z,True,16,NEOM S.C.,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,9864,352,284,68
237,158,17,2026-01-24T15:20:00Z,False,15,Al Kholood,1,2,False,84,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,48,2,70,9750,24,633,-609
237,164,18,2026-01-28T17:30:00Z,False,1,Al Ahli,4,0,False,70,0,0,0,3,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,27,2,70,10733,42,264,-222
237,171,19,2026-02-03T17:30:00Z,True,12,Al Taawoun,1,0,False,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,2,3,1,2,68,1,70,10826,207,146,61
237,182,20,2026-02-06T15:00:00Z,True,13,Damac,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,10979,237,128,109
237,192,21,2026-02-13T15:25:00Z,False,5,Al Hilal,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,10565,15,438,-423
237,200,22,2026-02-19T19:00:00Z,True,3,Al Fateh,4,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,10418,5,154,-149
237,87,23,2026-02-23T19:00:00Z,False,14,Al Qadsiah,4,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,10344,6,83,-77
