player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
219,4,1,2025-08-29T15:50:00Z,True,10,Al Riyadh,2,0,False,78,0,0,1,0,0,0,0,0,0,0,0,0,0,2,25,4,0,0,0,65,3,55,1096,0,0,0
219,10,2,2025-09-13T18:00:00Z,True,14,Al Qadsiah,2,2,False,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,4,1,0,0,76,1,55,1439,82,182,-100
219,21,3,2025-09-19T18:00:00Z,False,1,Al Ahli,3,3,False,90,0,0,0,3,0,0,0,0,0,0,0,0,0,1,21,5,0,0,0,69,2,55,1418,30,103,-73
219,27,4,2025-09-25T18:00:00Z,True,2,Al Okhdood,3,1,False,89,0,0,0,1,0,0,0,0,0,0,0,0,0,0,40,5,2,0,0,90,3,55,1431,48,114,-66
219,37,5,2025-10-18T14:45:00Z,False,6,Al Ettifaq,0,5,False,62,0,0,1,0,0,0,0,1,0,0,0,0,0,0,21,4,1,0,0,93,2,54,1347,19,80,-61
219,49,6,2025-10-24T18:00:00Z,False,7,Al Ittihad,0,2,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,1,29,5,0,0,0,74,3,54,1287,4,75,-71
219,57,7,2025-10-31T14:50:00Z,True,11,Al Shabab,1,0,False,90,0,0,1,0,0,0,0,1,0,0,0,0,0,2,29,5,0,0,0,51,2,54,1256,7,43,-36
219,63,8,2025-11-07T17:30:00Z,False,18,Al Najmah,2,4,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,1,55,4,1,0,0,88,3,53,1272,11,32,-21
219,75,9,2025-11-22T14:40:00Z,True,3,Al Fateh,2,1,False,78,0,0,0,1,0,0,0,0,1,0,0,0,0,0,45,5,0,0,0,49,0,53,1224,6,34,-28
219,92,10,2025-12-26T17:30:00Z,True,8,Al Khaleej,3,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,1192,1,30,-29
219,103,11,2025-12-31T17:30:00Z,False,15,Al Kholood,1,3,False,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,53,1187,2,11,-9
219,116,12,2026-01-04T17:30:00Z,False,13,Damac,0,2,False,45,0,0,0,0,0,0,0,0,0,0,0,0,0,1,27,5,2,0,0,78,1,53,1179,3,11,-8
219,119,13,2026-01-08T14:55:00Z,True,17,Al Hazem,3,0,False,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,37,7,0,1,0,66,4,53,1179,6,11,-5
219,130,14,2026-01-12T17:30:00Z,True,9,Al Nassr,3,1,False,75,0,0,0,1,0,0,0,0,0,0,0,0,0,0,17,2,1,0,0,44,2,53,1173,2,5,-3
219,143,15,2026-01-18T17:30:00Z,False,16,NEOM S.C.,1,2,False,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,0,0,0,55,1,53,1173,4,7,-3
219,148,16,2026-01-22T17:30:00Z,True,4,Al Fayha,4,1,False,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0,0,0,70,1,53,1168,1,7,-6
219,160,17,2026-01-25T17:30:00Z,False,10,Al Riyadh,1,1,False,79,0,0,0,1,0,0,0,0,0,0,0,0,0,0,50,6,1,0,0,55,4,53,1164,1,4,-3
219,169,18,2026-01-29T17:30:00Z,False,14,Al Qadsiah,2,2,False,23,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,4,0,0,0,51,1,53,1163,3,6,-3
219,173,19,2026-02-02T17:30:00Z,True,1,Al Ahli,0,0,False,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,57,1,53,1161,4,10,-6
219,186,20,2026-02-05T17:30:00Z,False,2,Al Okhdood,0,6,False,90,0,1,1,0,0,0,0,0,0,0,0,0,0,2,39,7,0,1,0,96,7,53,1155,0,6,-6
219,192,21,2026-02-13T15:25:00Z,True,6,Al Ettifaq,2,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,2,49,7,1,0,0,74,5,53,1154,6,10,-4
219,201,22,2026-02-21T19:00:00Z,True,7,Al Ittihad,1,1,False,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,1,53,1159,5,3,2
