player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
517,2,1,2025-08-28T18:00:00Z,False,6,Al Ettifaq,2,1,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,3,26,4,0,0,0,27,2,40,97,0,0,0
517,15,2,2025-09-14T18:00:00Z,False,9,Al Nassr,2,0,False,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,40,1,40,501,116,32,84
517,19,3,2025-09-18T15:40:00Z,True,13,Damac,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,512,21,20,1
517,29,4,2025-09-25T15:25:00Z,False,11,Al Shabab,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,500,15,28,-13
517,38,5,2025-10-17T15:10:00Z,True,18,Al Najmah,5,1,False,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,69,1,40,493,5,17,-12
517,47,6,2025-10-23T14:55:00Z,False,10,Al Riyadh,1,0,False,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,51,1,40,500,10,11,-1
517,59,7,2025-10-30T17:30:00Z,True,16,NEOM S.C.,2,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,489,4,15,-11
517,68,8,2025-11-06T17:30:00Z,False,14,Al Qadsiah,4,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,468,2,25,-23
517,77,9,2025-11-21T14:50:00Z,True,17,Al Hazem,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,454,0,12,-12
517,94,10,2025-12-26T15:00:00Z,True,12,Al Taawoun,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,451,0,6,-6
