player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
331,5,1,2025-08-29T18:00:00Z,False,11,Al Shabab,1,4,False,90,0,1,0,1,0,0,0,0,0,0,1,0,0,0,23,8,0,1,0,83,7,45,3412,0,0,0
331,13,2,2025-09-13T15:25:00Z,True,4,Al Fayha,3,0,False,90,0,0,1,0,0,0,0,1,0,0,0,0,0,2,43,6,2,0,0,91,4,45,6204,1832,805,1027
331,23,3,2025-09-19T15:15:00Z,False,14,Al Qadsiah,2,1,False,69,0,0,0,1,0,0,0,0,0,0,0,0,0,3,29,3,2,0,0,39,3,45,6724,794,483,311
331,28,4,2025-09-25T15:10:00Z,True,12,Al Taawoun,0,1,False,61,0,0,1,0,0,0,0,0,0,0,0,0,0,1,31,9,1,0,0,67,4,45,6757,473,481,-8
331,43,5,2025-10-19T14:45:00Z,True,10,Al Riyadh,4,1,False,90,0,0,0,1,0,0,0,1,0,0,0,0,0,1,44,6,1,1,0,81,3,45,6643,227,462,-235
331,50,6,2025-10-24T15:30:00Z,False,16,NEOM S.C.,1,1,False,82,0,0,0,1,0,0,0,1,0,0,0,0,0,0,23,5,2,0,0,36,1,45,6379,54,316,-262
331,58,7,2025-11-01T14:35:00Z,True,7,Al Ittihad,4,4,False,90,0,0,0,4,0,0,0,1,0,0,0,0,0,3,43,12,0,1,0,34,5,45,6174,20,252,-232
331,66,8,2025-11-06T14:55:00Z,False,17,Al Hazem,1,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,5678,19,513,-494
331,78,9,2025-11-23T17:30:00Z,False,9,Al Nassr,4,1,False,90,1,0,0,4,0,0,0,1,0,0,0,0,0,0,32,7,1,0,0,60,7,45,5549,54,232,-178
331,92,10,2025-12-26T17:30:00Z,False,5,Al Hilal,3,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,6833,263,103,160
331,102,11,2025-12-29T14:35:00Z,True,3,Al Fateh,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,6641,39,226,-187
331,108,12,2026-01-02T13:30:00Z,False,18,Al Najmah,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,6366,13,276,-263
331,120,13,2026-01-09T13:10:00Z,True,13,Damac,4,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,6168,7,212,-205
331,127,14,2026-01-12T17:30:00Z,False,6,Al Ettifaq,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,6032,8,151,-143
331,139,15,2026-01-16T14:45:00Z,True,2,Al Okhdood,4,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,5857,5,189,-184
331,148,16,2026-01-22T17:30:00Z,True,4,Al Fayha,4,1,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,1,44,5713,1,23,-125
331,160,17,2026-01-25T17:30:00Z,False,10,Al Riyadh,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,5654,27,103,-76
331,169,18,2026-01-29T17:30:00Z,False,14,Al Qadsiah,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,5508,3,145,-142
331,173,19,2026-02-02T17:30:00Z,True,1,Al Ahli,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,5430,14,96,-82
331,186,20,2026-02-05T17:30:00Z,False,2,Al Okhdood,0,6,False,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,59,1,44,5320,5,112,-107
331,192,21,2026-02-13T15:25:00Z,True,6,Al Ettifaq,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,5222,4,112,-108
331,201,22,2026-02-21T19:00:00Z,True,7,Al Ittihad,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,5195,6,35,-29
331,82,23,2026-02-24T19:00:00Z,False,12,Al Taawoun,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,5172,8,35,-27
331,214,24,2026-02-27T19:00:00Z,False,11,Al Shabab,3,5,False,38,0,0,0,1,0,0,0,0,0,0,0,0,0,2,18,2,0,0,0,48,1,43,5161,7,19,-12
331,219,25,2026-03-06T19:00:00Z,True,18,Al Najmah,4,0,False,66,0,0,1,0,0,0,0,0,0,0,0,0,0,3,60,4,0,0,0,65,5,43,5132,3,35,-32
331,226,26,2026-03-14T19:00:00Z,False,3,Al Fateh,0,1,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,43,5107,2,26,-24
331,236,27,2026-04-04T18:00:00Z,True,12,Al Taawoun,2,2,False,81,0,0,0,2,0,0,0,0,0,0,0,0,0,0,36,5,1,0,0,65,2,43,5137,5,40,-35
331,256,27,2026-04-08T18:00:00Z,True,15,Al Kholood,6,0,False,45,0,1,0,0,0,0,0,1,0,0,0,0,0,0,20,2,1,0,0,81,3,43,5137,5,40,-35
331,262,30,2026-04-28T18:00:00Z,True,13,Damac,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,5026,2,15,-13
331,274,31,2026-05-02T18:00:00Z,False,17,Al Hazem,0,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,5019,2,16,-14
331,248,31,2026-05-05T18:00:00Z,False,8,Al Khaleej,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,5019,2,16,-14
331,285,32,2026-05-12T18:00:00Z,False,9,Al Nassr,1,1,False,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,63,1,43,5004,2,11,-9
331,292,33,2026-05-16T16:05:00Z,True,16,NEOM S.C.,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,5002,0,3,-3
331,298,34,2026-05-21T18:00:00Z,False,4,Al Fayha,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,5006,9,7,2
