player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
597,10,2,2025-09-13T18:00:00Z,True,14,Al Qadsiah,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,12,18,12,6
597,21,3,2025-09-19T18:00:00Z,False,1,Al Ahli,3,3,False,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,45,50,29,4,25
597,27,4,2025-09-25T18:00:00Z,True,2,Al Okhdood,3,1,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,45,92,34,18,16
597,37,5,2025-10-18T14:45:00Z,False,6,Al Ettifaq,0,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,54,2,15,-13
597,49,6,2025-10-24T18:00:00Z,False,7,Al Ittihad,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,49,1,8,-7
597,57,7,2025-10-31T14:50:00Z,True,11,Al Shabab,1,0,False,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,46,1,45,50,3,3,0
597,63,8,2025-11-07T17:30:00Z,False,18,Al Najmah,2,4,False,59,0,0,0,1,0,0,0,1,0,0,0,0,0,1,38,4,0,0,0,57,0,45,308,97,8,89
597,75,9,2025-11-22T14:40:00Z,True,3,Al Fateh,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,123,6,40,-34
597,92,10,2025-12-26T17:30:00Z,True,8,Al Khaleej,3,2,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,0,28,10,0,0,0,56,2,45,203,89,16,73
597,103,11,2025-12-31T17:30:00Z,False,15,Al Kholood,1,3,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,73,4,0,0,0,78,3,45,247,55,16,39
597,116,12,2026-01-04T17:30:00Z,False,13,Damac,0,2,False,45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,29,2,0,0,0,76,1,45,343,63,13,50
597,119,13,2026-01-08T14:55:00Z,True,17,Al Hazem,3,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,2,55,6,0,0,0,80,8,45,459,54,29,25
597,130,14,2026-01-12T17:30:00Z,True,9,Al Nassr,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,332,9,47,-38
597,143,15,2026-01-18T17:30:00Z,False,16,NEOM S.C.,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,271,3,59,-56
597,148,16,2026-01-22T17:30:00Z,True,4,Al Fayha,4,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,204,0,72,-72
597,160,17,2026-01-25T17:30:00Z,False,10,Al Riyadh,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,169,0,35,-35
597,169,18,2026-01-29T17:30:00Z,False,14,Al Qadsiah,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,150,0,18,-18
597,173,19,2026-02-02T17:30:00Z,True,1,Al Ahli,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,140,0,11,-11
597,186,20,2026-02-05T17:30:00Z,False,2,Al Okhdood,0,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,132,2,10,-8
597,192,21,2026-02-13T15:25:00Z,True,6,Al Ettifaq,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,126,0,6,-6
597,201,22,2026-02-21T19:00:00Z,True,7,Al Ittihad,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,122,0,4,-4
597,82,23,2026-02-24T19:00:00Z,False,12,Al Taawoun,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,118,0,4,-4
597,214,24,2026-02-27T19:00:00Z,False,11,Al Shabab,3,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,117,0,1,-1
597,219,25,2026-03-06T19:00:00Z,True,18,Al Najmah,4,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,124,1,1,0
