player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
144,6,1,2025-08-30T15:55:00Z,True,4,Al Fayha,1,2,False,90,0,0,0,2,0,0,0,0,0,0,2,0,0,2,70,17,0,0,0,91,6,50,965,0,0,0
144,12,2,2025-09-12T18:00:00Z,False,7,Al Ittihad,4,2,False,90,0,0,0,4,0,0,0,0,0,0,0,0,0,0,34,15,0,0,0,52,2,50,1271,84,114,-30
144,25,3,2025-09-20T15:40:00Z,False,17,Al Hazem,0,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,1,27,11,1,0,1,73,7,50,1334,57,68,-11
144,33,4,2025-09-27T18:00:00Z,True,14,Al Qadsiah,0,1,False,90,0,0,0,1,0,0,0,1,0,0,0,0,0,0,33,13,1,0,0,81,3,50,1292,34,85,-51
144,40,5,2025-10-18T18:00:00Z,False,9,Al Nassr,5,1,False,90,0,0,0,5,0,0,0,0,0,0,0,0,0,0,34,13,0,1,0,27,3,50,1244,14,69,-55
144,48,6,2025-10-24T14:45:00Z,True,6,Al Ettifaq,2,1,False,90,0,0,0,1,0,0,0,1,0,0,0,0,0,1,24,14,0,0,0,67,3,50,1251,26,38,-12
144,62,7,2025-10-30T15:15:00Z,False,13,Damac,1,1,False,90,0,0,0,1,1,0,0,1,0,0,0,0,0,0,39,17,0,0,0,35,1,50,1258,28,28,0
144,64,8,2025-11-07T14:35:00Z,True,12,Al Taawoun,2,5,False,90,0,0,0,5,0,0,0,1,0,0,0,0,0,0,38,11,0,0,0,15,0,50,1223,8,41,-33
144,75,9,2025-11-22T14:40:00Z,False,5,Al Hilal,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,1115,3,114,-111
144,90,10,2025-12-26T13:05:00Z,True,1,Al Ahli,2,1,False,90,0,1,0,1,0,0,0,0,0,0,0,0,0,2,27,12,0,0,0,50,7,49,1448,2,26,-24
