player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
504,8,1,2025-08-30T18:00:00Z,True,18,Al Najmah,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,3163,0,0,0
504,11,2,2025-09-12T15:35:00Z,True,17,Al Hazem,1,0,False,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,45,3047,0,0,-289
504,22,3,2025-09-19T15:35:00Z,False,4,Al Fayha,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2843,24,220,-196
504,29,4,2025-09-25T15:25:00Z,True,15,Al Kholood,1,2,False,38,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,41,1,45,2644,21,236,-215
504,36,5,2025-10-17T18:00:00Z,False,1,Al Ahli,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2566,44,156,-112
504,53,6,2025-10-25T14:55:00Z,True,13,Damac,1,1,False,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,65,1,44,2400,7,164,-157
504,57,7,2025-10-31T14:50:00Z,False,5,Al Hilal,1,0,False,59,0,0,0,1,0,0,0,1,0,0,0,0,0,0,9,6,1,0,0,18,1,44,2315,9,100,-91
504,70,8,2025-11-08T14:45:00Z,True,6,Al Ettifaq,1,1,False,75,1,0,1,0,0,0,0,1,0,0,0,1,0,0,7,1,3,0,0,63,9,44,2236,10,96,-86
504,79,9,2025-11-23T15:05:00Z,False,2,Al Okhdood,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2206,27,68,-41
504,93,10,2025-12-27T17:30:00Z,False,7,Al Ittihad,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2188,12,38,-26
504,106,11,2025-12-31T17:30:00Z,True,14,Al Qadsiah,2,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2166,8,34,-26
504,111,12,2026-01-03T13:10:00Z,False,3,Al Fateh,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2144,8,31,-23
504,118,13,2026-01-09T15:05:00Z,False,12,Al Taawoun,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2114,3,28,-25
504,133,14,2026-01-14T17:30:00Z,True,16,NEOM S.C.,3,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2105,3,18,-15
504,141,15,2026-01-17T17:30:00Z,False,9,Al Nassr,3,2,False,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,49,1,44,2090,0,15,-15
504,151,16,2026-01-20T15:05:00Z,True,18,Al Najmah,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2065,3,28,-25
504,157,17,2026-01-24T13:25:00Z,False,8,Al Khaleej,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2051,5,19,-14
504,167,18,2026-01-29T17:30:00Z,False,17,Al Hazem,0,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2037,0,14,-14
504,178,19,2026-02-01T15:15:00Z,True,4,Al Fayha,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2024,0,14,-14
504,184,20,2026-02-07T14:00:00Z,False,15,Al Kholood,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2003,2,21,-19
504,196,21,2026-02-13T13:55:00Z,True,1,Al Ahli,2,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,1992,0,14,-14
504,206,22,2026-02-20T19:00:00Z,False,13,Damac,1,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,1983,1,10,-9
504,88,23,2026-02-23T19:00:00Z,True,10,Al Riyadh,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,1980,1,5,-4
504,214,24,2026-02-27T19:00:00Z,True,5,Al Hilal,3,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,1974,0,5,-5
504,218,25,2026-03-07T19:00:00Z,False,6,Al Ettifaq,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,1970,0,5,-5
504,232,26,2026-03-14T19:00:00Z,True,2,Al Okhdood,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,1967,2,5,-3
504,241,27,2026-04-05T18:00:00Z,False,10,Al Riyadh,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,1963,1,5,-4
504,259,28,2026-04-14T18:00:00Z,False,14,Al Qadsiah,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,1959,1,6,-5
504,268,30,2026-04-28T16:00:00Z,True,3,Al Fateh,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,1954,1,3,-2
504,277,31,2026-05-03T16:00:00Z,True,12,Al Taawoun,1,5,False,18,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,1,44,1957,6,3,3
504,295,31,2026-05-07T18:00:00Z,True,9,Al Nassr,2,4,False,12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,56,1,44,1957,6,3,3
504,287,32,2026-05-11T16:50:00Z,False,16,NEOM S.C.,2,1,False,45,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,50,0,44,1956,0,3,-3
504,250,33,2026-05-17T18:00:00Z,True,7,Al Ittihad,3,2,False,15,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,2,0,0,0,25,-2,44,1953,1,3,-2
504,297,34,2026-05-20T18:00:00Z,False,18,Al Najmah,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,1947,0,6,-6
