player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
540,7,1,2025-08-30T18:00:00Z,True,7,Al Ittihad,2,5,False,88,0,0,0,5,0,0,0,0,0,0,0,0,0,0,16,1,1,0,1,17,2,55,591,0,0,0
540,14,2,2025-09-13T15:45:00Z,True,12,Al Taawoun,2,3,False,90,1,0,0,3,0,0,0,1,0,0,0,0,0,0,5,2,3,0,0,70,7,55,695,117,124,-7
540,20,3,2025-09-18T18:00:00Z,False,16,NEOM S.C.,1,0,False,90,0,0,0,1,0,0,0,1,0,0,0,0,0,0,7,2,1,0,0,22,1,55,1178,400,160,240
540,27,4,2025-09-25T18:00:00Z,False,5,Al Hilal,3,1,False,90,0,0,0,3,0,0,0,1,0,0,0,0,0,0,6,7,1,0,1,27,2,55,1018,25,174,-149
540,41,5,2025-10-18T15:15:00Z,True,17,Al Hazem,1,2,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,0,8,4,1,0,0,25,2,55,986,43,100,-57
540,52,6,2025-10-25T14:40:00Z,False,14,Al Qadsiah,0,0,False,72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,1,1,0,0,27,2,55,880,8,118,-110
540,61,7,2025-10-31T13:40:00Z,True,18,Al Najmah,2,1,False,85,0,0,0,1,0,0,0,1,0,0,0,0,0,1,4,3,4,0,2,77,0,55,902,70,66,4
540,65,8,2025-11-07T13:20:00Z,False,4,Al Fayha,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,731,3,169,-166
540,79,9,2025-11-23T15:05:00Z,True,11,Al Shabab,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,733,20,30,-10
540,95,10,2025-12-27T14:50:00Z,False,9,Al Nassr,3,0,False,50,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,3,1,0,0,21,1,54,933,2,51,-49
540,104,11,2025-12-30T17:30:00Z,True,13,Damac,0,1,False,58,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,24,1,54,928,4,11,-7
540,110,12,2026-01-02T14:35:00Z,False,6,Al Ettifaq,2,0,False,45,0,0,0,2,0,0,0,0,0,0,0,0,0,0,9,2,2,0,1,39,1,54,916,5,18,-13
540,123,13,2026-01-10T17:30:00Z,True,1,Al Ahli,0,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,18,1,0,0,0,15,2,54,895,0,21,-21
540,131,14,2026-01-13T15:25:00Z,True,15,Al Kholood,1,0,False,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,26,2,54,888,10,19,-9
540,139,15,2026-01-16T14:45:00Z,False,8,Al Khaleej,4,1,False,62,0,0,0,2,0,0,0,0,0,0,0,0,0,0,9,3,0,1,0,20,2,54,879,8,17,-9
540,149,16,2026-01-21T15:30:00Z,True,10,Al Riyadh,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,893,24,15,9
540,156,17,2026-01-26T17:30:00Z,False,7,Al Ittihad,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,1002,2,16,-14
540,163,18,2026-01-30T13:50:00Z,False,12,Al Taawoun,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,1006,0,19,-19
540,176,19,2026-02-02T17:30:00Z,True,16,NEOM S.C.,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,992,0,14,-14
540,186,20,2026-02-05T17:30:00Z,True,5,Al Hilal,0,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,983,0,9,-9
