player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
297,7,1,2025-08-30T18:00:00Z,False,2,Al Okhdood,2,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,219,0,0,0
297,16,2,2025-09-14T15:35:00Z,True,18,Al Najmah,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,270,1,2,-16
297,26,3,2025-09-20T18:00:00Z,False,9,Al Nassr,5,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,275,4,12,-8
297,35,4,2025-09-27T15:20:00Z,True,16,NEOM S.C.,2,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,287,16,9,7
297,43,5,2025-10-19T14:45:00Z,False,8,Al Khaleej,4,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,287,13,20,-7
297,47,6,2025-10-23T14:55:00Z,True,15,Al Kholood,1,0,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,45,280,6,11,-5
297,55,7,2025-10-30T17:30:00Z,False,1,Al Ahli,1,1,False,65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,20,2,45,278,1,3,-2
297,69,8,2025-11-06T17:30:00Z,True,13,Damac,1,1,False,63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,39,2,45,283,8,7,1
297,76,9,2025-11-21T15:15:00Z,False,7,Al Ittihad,2,1,False,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,0,1,67,1,45,285,3,8,-5
297,97,10,2025-12-25T17:30:00Z,True,6,Al Ettifaq,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,442,3,6,-3
297,105,11,2025-12-29T17:30:00Z,True,17,Al Hazem,1,2,False,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,60,1,45,432,4,14,-10
297,115,12,2026-01-04T17:30:00Z,False,14,Al Qadsiah,4,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,433,3,5,-2
297,124,13,2026-01-10T15:00:00Z,True,4,Al Fayha,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,437,4,1,3
297,128,14,2026-01-13T17:30:00Z,False,3,Al Fateh,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,433,2,5,-3
297,142,15,2026-01-18T17:30:00Z,True,12,Al Taawoun,1,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,431,1,4,-3
