player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
729,188,20,2026-02-06T14:25:00Z,True,10,Al Riyadh,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2,0,0,0
729,194,21,2026-02-12T17:30:00Z,False,14,Al Qadsiah,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,5,1,0,1
729,202,22,2026-02-21T19:00:00Z,False,8,Al Khaleej,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,5,0,0,0
729,84,23,2026-02-25T19:00:00Z,False,4,Al Fayha,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,8,3,0,3
729,215,24,2026-02-28T19:00:00Z,True,15,Al Kholood,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,8,0,0,0
729,222,25,2026-03-07T19:00:00Z,False,9,Al Nassr,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,9,0,0,0
729,233,26,2026-03-12T19:00:00Z,True,12,Al Taawoun,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,7,0,1,-1
729,242,27,2026-04-04T16:30:00Z,True,4,Al Fayha,1,0,False,17,0,1,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,1,0,60,4,45,6,0,1,-1
729,257,27,2026-04-08T18:00:00Z,False,7,Al Ittihad,3,4,False,62,1,0,0,3,0,0,0,0,0,0,0,0,0,0,6,4,1,1,0,79,7,45,6,0,1,-1
729,243,28,2026-04-11T16:00:00Z,False,18,Al Najmah,2,1,False,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,4,2,0,0,71,1,45,11,3,0,3
729,269,30,2026-04-28T16:45:00Z,True,17,Al Hazem,1,1,False,60,0,0,0,1,0,0,0,0,0,0,0,0,0,1,14,6,0,1,0,58,3,45,26,13,1,12
729,272,31,2026-05-02T15:50:00Z,False,3,Al Fateh,2,2,False,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,45,26,1,2,-1
729,287,32,2026-05-11T16:50:00Z,True,11,Al Shabab,2,1,False,42,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,3,1,0,1,43,1,45,23,0,4,-4
729,292,33,2026-05-16T16:05:00Z,False,5,Al Hilal,2,0,False,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,1,0,0,66,1,45,21,0,3,-3
729,305,34,2026-05-21T18:00:00Z,True,6,Al Ettifaq,1,1,False,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,3,1,0,0,50,1,45,21,1,2,-1
